,id,y_true,prob_knn_seed_19_skf_2_paras_0_K_3,class_knn_seed_19_skf_2_paras_0_K_3
0,193,0,0.3333333333333333,0
1,4802,0,0.0,0
2,11,0,0.3333333333333333,0
3,1903,0,0.0,0
4,3254,0,0.3333333333333333,0
5,1443,0,0.0,0
6,2310,0,0.0,0
7,3634,0,0.0,0
8,195,0,0.0,0
9,1278,1,1.0,1
10,3913,0,0.0,0
11,1879,0,0.0,0
12,2892,1,1.0,1
13,2626,0,0.0,0
14,4028,0,0.0,0
15,4221,0,0.0,0
16,3340,1,0.3333333333333333,0
17,2560,0,0.0,0
18,2612,1,1.0,1
19,1223,0,0.0,0
20,4033,0,0.3333333333333333,0
21,283,0,0.0,0
22,2619,1,1.0,1
23,299,0,0.0,0
24,1957,0,0.0,0
25,2469,1,0.6666666666666666,1
26,3960,0,0.0,0
27,3786,1,1.0,1
28,3100,1,1.0,1
29,370,0,0.0,0
30,251,0,0.0,0
31,403,1,0.6666666666666666,1
32,2821,1,0.6666666666666666,1
33,324,0,0.0,0
34,1953,0,0.0,0
35,3039,1,1.0,1
36,4042,1,1.0,1
37,3304,0,0.0,0
38,2931,0,0.0,0
39,4213,0,0.0,0
40,4034,0,0.0,0
41,418,0,0.0,0
42,3587,0,0.0,0
43,1751,1,1.0,1
44,1774,1,0.3333333333333333,0
45,3452,0,0.3333333333333333,0
46,385,0,0.0,0
47,17,0,0.3333333333333333,0
48,4735,0,0.6666666666666666,1
49,2097,0,1.0,1
50,2010,0,0.0,0
51,402,0,0.6666666666666666,1
52,1480,1,1.0,1
53,504,1,1.0,1
54,1694,1,1.0,1
55,2798,0,0.0,0
56,1491,0,0.0,0
57,3969,0,0.0,0
58,3595,0,0.0,0
59,960,0,0.3333333333333333,0
60,1146,1,0.3333333333333333,0
61,1359,1,0.6666666666666666,1
62,322,0,0.0,0
63,1536,1,1.0,1
64,3023,0,0.0,0
65,4430,1,1.0,1
66,844,0,0.0,0
67,4334,0,0.0,0
68,3585,1,0.3333333333333333,0
69,3976,0,0.3333333333333333,0
70,4767,1,0.3333333333333333,0
71,3270,1,0.3333333333333333,0
72,1813,0,0.0,0
73,1028,0,0.0,0
74,1544,0,0.3333333333333333,0
75,4001,0,0.3333333333333333,0
76,2479,0,0.0,0
77,2478,1,1.0,1
78,685,0,0.0,0
79,4085,0,0.6666666666666666,1
80,1675,0,0.0,0
81,1585,1,1.0,1
82,2086,0,0.0,0
