,id,y_true,prob_knn_seed_17_skf_0_paras_0_K_3,class_knn_seed_17_skf_0_paras_0_K_3
0,193,0,0.0,0
1,1903,0,0.0,0
2,3634,0,0.0,0
3,1791,0,1.0,1
4,4695,0,0.0,0
5,670,0,0.3333333333333333,0
6,716,0,0.0,0
7,771,0,0.6666666666666666,1
8,798,0,0.0,0
9,1438,1,1.0,1
10,4439,1,0.0,0
11,3140,0,0.3333333333333333,0
12,4410,0,0.3333333333333333,0
13,4221,0,0.0,0
14,2391,0,0.0,0
15,3538,0,0.0,0
16,4395,1,0.3333333333333333,0
17,1734,0,0.0,0
18,2936,0,0.3333333333333333,0
19,283,0,0.0,0
20,713,0,0.3333333333333333,0
21,4775,0,0.3333333333333333,0
22,1946,0,0.3333333333333333,0
23,27,0,0.3333333333333333,0
24,3960,0,0.0,0
25,3786,1,1.0,1
26,324,0,0.0,0
27,290,1,0.3333333333333333,0
28,1092,1,0.0,0
29,1013,0,0.0,0
30,3410,1,1.0,1
31,1676,0,0.3333333333333333,0
32,1554,1,1.0,1
33,2772,0,0.0,0
34,2563,0,0.0,0
35,3843,0,0.0,0
36,1751,1,1.0,1
37,3779,0,0.0,0
38,3695,0,0.0,0
39,3162,1,0.3333333333333333,0
40,3094,0,0.0,0
41,1085,0,0.0,0
42,1669,0,0.3333333333333333,0
43,1569,0,0.0,0
44,3957,0,0.0,0
45,2105,0,0.0,0
46,215,1,0.6666666666666666,1
47,1990,0,0.0,0
48,1694,1,1.0,1
49,1229,0,1.0,1
50,1730,0,0.3333333333333333,0
51,4231,0,0.0,0
52,3473,0,0.0,0
53,2798,0,0.0,0
54,3209,0,0.3333333333333333,0
55,3049,1,0.3333333333333333,0
56,3798,0,0.0,0
57,2240,1,0.6666666666666666,1
58,322,0,0.0,0
59,1058,0,0.6666666666666666,1
60,1536,1,1.0,1
61,3134,0,0.0,0
62,3023,0,0.0,0
63,3953,0,0.0,0
64,915,1,1.0,1
65,1335,0,0.0,0
66,3585,1,0.3333333333333333,0
67,288,1,1.0,1
68,4257,0,0.0,0
69,3262,0,0.3333333333333333,0
70,1544,0,0.0,0
71,3718,0,0.0,0
72,556,1,1.0,1
73,3662,1,0.6666666666666666,1
74,3984,1,0.0,0
75,2479,0,0.0,0
76,3219,1,0.3333333333333333,0
77,3325,1,1.0,1
78,2018,0,0.0,0
79,921,0,0.0,0
80,1675,0,0.0,0
81,1585,1,0.6666666666666666,1
82,2086,0,0.0,0
83,3862,1,1.0,1
84,2894,0,0.3333333333333333,0
85,534,1,1.0,1
86,184,0,0.3333333333333333,0
87,4573,0,0.0,0
88,3919,0,0.0,0
89,797,1,1.0,1
90,1004,0,0.6666666666666666,1
91,1024,0,0.0,0
92,2173,0,0.0,0
93,1207,0,0.3333333333333333,0
94,1204,0,0.0,0
95,4130,0,0.0,0
96,2408,1,1.0,1
97,3591,1,0.3333333333333333,0
98,2700,0,0.0,0
99,2311,0,0.0,0
100,510,0,0.0,0
101,4384,0,0.3333333333333333,0
102,2730,0,0.0,0
103,3576,1,1.0,1
104,4591,1,0.0,0
105,4785,0,0.0,0
106,2637,0,0.0,0
107,4476,0,0.0,0
108,842,0,0.0,0
109,3681,0,0.0,0
110,4273,0,0.3333333333333333,0
111,1017,0,0.6666666666666666,1
112,99,0,0.0,0
113,2568,0,0.6666666666666666,1
114,2303,1,0.3333333333333333,0
115,476,0,0.6666666666666666,1
116,1220,0,0.0,0
117,1842,1,0.6666666666666666,1
118,802,1,0.6666666666666666,1
119,2239,1,1.0,1
120,33,1,0.6666666666666666,1
121,121,1,0.0,0
122,4016,0,0.0,0
123,4160,0,0.0,0
124,706,0,0.0,0
125,2748,0,0.3333333333333333,0
126,366,0,0.6666666666666666,1
127,1546,1,1.0,1
128,2248,0,0.0,0
129,2725,0,0.0,0
130,4054,1,0.3333333333333333,0
131,4310,0,0.0,0
132,3575,0,0.3333333333333333,0
133,1069,1,0.3333333333333333,0
134,4500,0,0.0,0
135,3403,0,0.0,0
136,239,0,0.0,0
137,479,1,1.0,1
138,2797,1,0.3333333333333333,0
139,383,0,0.6666666666666666,1
140,1003,0,0.0,0
141,1255,0,0.3333333333333333,0
142,3245,1,1.0,1
143,3167,0,0.0,0
144,1571,0,0.0,0
145,4408,0,0.0,0
146,266,1,1.0,1
147,147,0,0.6666666666666666,1
148,2035,0,0.3333333333333333,0
149,2414,1,1.0,1
150,939,0,0.0,0
151,352,0,0.0,0
152,1367,0,0.0,0
153,397,0,0.0,0
154,4402,0,0.0,0
155,436,0,0.0,0
156,4797,1,0.0,0
157,2127,0,0.3333333333333333,0
158,1011,0,0.3333333333333333,0
159,2903,0,0.0,0
160,2650,1,1.0,1
161,1877,0,0.3333333333333333,0
162,4824,0,0.6666666666666666,1
163,2924,0,0.0,0
164,4567,0,0.0,0
165,1502,1,0.6666666666666666,1
166,4245,0,0.3333333333333333,0
167,2406,0,0.0,0
168,4055,0,0.0,0
169,1784,0,0.3333333333333333,0
170,1679,0,0.0,0
171,4039,0,0.0,0
