,id,y_true,prob_knn_seed_0_skf_3_paras_0_K_3,class_knn_seed_0_skf_3_paras_0_K_3
0,4125,0,0.0,0
1,4285,1,0.0,0
2,11,0,0.0,0
3,2546,1,0.6666666666666666,1
4,1141,1,0.3333333333333333,0
5,4036,0,0.0,0
6,1278,1,1.0,1
7,1532,1,0.6666666666666666,1
8,611,0,0.0,0
9,906,1,0.6666666666666666,1
10,670,0,0.3333333333333333,0
11,3626,1,1.0,1
12,4107,0,0.0,0
13,633,0,0.6666666666666666,1
14,1235,0,0.0,0
15,2626,0,0.0,0
16,1798,0,0.6666666666666666,1
17,4410,0,0.3333333333333333,0
18,2392,1,1.0,1
19,3835,0,0.0,0
20,378,0,0.0,0
21,3242,1,1.0,1
22,4569,0,0.0,0
23,2847,1,0.3333333333333333,0
24,1720,0,0.0,0
25,194,0,0.0,0
26,2554,0,0.3333333333333333,0
27,2936,0,0.6666666666666666,1
28,1957,0,0.0,0
29,4587,0,0.0,0
30,3850,1,0.0,0
31,2451,0,0.0,0
32,2677,0,0.0,0
33,2469,1,0.3333333333333333,0
34,2541,0,0.0,0
35,3960,0,0.0,0
36,1416,0,0.3333333333333333,0
37,144,0,0.0,0
38,4012,0,0.0,0
39,251,0,0.0,0
40,3920,0,0.3333333333333333,0
41,3103,0,0.3333333333333333,0
42,324,0,0.0,0
43,3258,0,0.0,0
44,2931,0,0.0,0
45,943,0,1.0,1
46,469,0,0.0,0
47,4735,0,0.6666666666666666,1
48,3377,1,0.6666666666666666,1
49,2010,0,0.0,0
50,2170,0,0.0,0
51,2430,1,0.6666666666666666,1
52,3790,1,0.6666666666666666,1
53,4260,0,0.6666666666666666,1
54,1730,0,0.3333333333333333,0
55,2326,0,0.0,0
56,1639,1,0.0,0
57,3595,0,0.0,0
58,350,1,0.6666666666666666,1
59,2057,0,0.0,0
60,1721,0,0.6666666666666666,1
61,3620,0,0.3333333333333333,0
62,3134,0,0.0,0
63,3349,0,0.0,0
64,875,0,0.0,0
