,id,y_true,prob_knn_seed_8_skf_3_paras_0_K_3,class_knn_seed_8_skf_3_paras_0_K_3
0,4211,0,0.3333333333333333,0
1,966,0,0.0,0
2,84,1,1.0,1
3,4125,0,0.0,0
4,4603,0,1.0,1
5,2079,0,0.0,0
6,677,0,0.0,0
7,2548,0,0.0,0
8,1791,0,1.0,1
9,4695,0,0.0,0
10,716,0,0.0,0
11,4365,0,0.6666666666666666,1
12,771,0,0.6666666666666666,1
13,1237,0,0.0,0
14,1846,1,0.6666666666666666,1
15,1798,0,0.6666666666666666,1
16,4221,0,0.0,0
17,2391,0,0.0,0
18,2333,0,0.6666666666666666,1
19,4569,0,0.0,0
20,1734,0,0.0,0
21,2735,1,0.3333333333333333,0
22,3461,1,0.0,0
23,283,0,0.0,0
24,1957,0,0.0,0
25,363,0,0.0,0
26,840,0,0.6666666666666666,1
27,3850,1,0.0,0
28,545,0,1.0,1
29,4419,0,0.6666666666666666,1
30,3500,1,1.0,1
31,606,0,0.0,0
32,1953,0,0.0,0
33,1092,1,0.0,0
34,3304,0,0.0,0
35,4213,0,0.0,0
36,1081,0,0.0,0
37,2900,0,0.0,0
38,3843,0,0.0,0
39,3452,0,0.3333333333333333,0
40,2849,0,0.3333333333333333,0
41,469,0,0.0,0
42,2848,0,0.3333333333333333,0
43,637,1,1.0,1
44,2097,0,1.0,1
45,2481,1,0.3333333333333333,0
46,560,0,0.0,0
47,4413,0,0.0,0
48,1762,1,1.0,1
49,1480,1,1.0,1
50,2170,0,0.0,0
51,3915,1,0.0,0
52,1694,1,0.6666666666666666,1
53,1772,1,1.0,1
54,2008,0,0.3333333333333333,0
55,3789,0,1.0,1
56,3223,1,1.0,1
57,1146,1,0.0,0
58,2057,0,0.0,0
59,2240,1,0.6666666666666666,1
60,2654,0,0.3333333333333333,0
61,3139,0,0.0,0
62,4828,0,0.3333333333333333,0
63,3134,0,0.0,0
64,875,0,0.0,0
65,365,0,0.0,0
66,3978,1,1.0,1
67,3976,0,0.0,0
68,3135,0,0.0,0
69,3176,0,0.0,0
70,3270,1,0.3333333333333333,0
71,2731,0,0.3333333333333333,0
72,1813,0,0.0,0
73,3111,0,0.0,0
74,328,1,0.3333333333333333,0
75,3262,0,0.3333333333333333,0
76,946,0,0.0,0
77,4001,0,0.3333333333333333,0
78,2377,0,0.0,0
79,2479,0,0.0,0
80,3174,0,0.6666666666666666,1
81,664,1,1.0,1
82,3325,1,1.0,1
83,3801,0,0.0,0
84,2432,0,0.0,0
85,3247,0,0.0,0
86,4115,1,0.0,0
87,2984,0,0.0,0
88,4537,0,0.0,0
89,4085,0,0.3333333333333333,0
90,4275,0,0.0,0
91,2086,0,0.0,0
92,4637,0,0.0,0
93,1414,0,0.0,0
94,3253,0,0.0,0
95,789,0,0.0,0
96,2856,0,0.0,0
97,3941,1,1.0,1
98,4744,0,0.0,0
99,4494,0,0.0,0
100,3105,1,0.6666666666666666,1
101,4503,0,0.3333333333333333,0
102,782,0,0.0,0
103,3288,0,0.0,0
104,4733,0,0.6666666666666666,1
105,2646,0,0.0,0
106,3919,0,0.0,0
107,1925,0,0.0,0
108,2085,1,1.0,1
109,1207,0,0.3333333333333333,0
110,1168,0,0.3333333333333333,0
111,1204,0,0.0,0
112,4544,1,0.6666666666666666,1
113,461,1,0.0,0
114,2311,0,0.0,0
115,1697,1,0.0,0
116,4591,1,0.0,0
117,1305,1,1.0,1
118,2416,1,1.0,1
119,4273,0,1.0,1
120,4556,0,0.0,0
121,2568,0,0.3333333333333333,0
122,592,0,0.6666666666666666,1
123,2874,0,0.3333333333333333,0
124,3638,1,0.3333333333333333,0
125,1220,0,0.0,0
126,1842,1,0.6666666666666666,1
127,811,1,0.6666666666666666,1
128,4016,0,0.0,0
129,1180,1,0.6666666666666666,1
130,1918,0,0.3333333333333333,0
131,2933,0,0.0,0
132,1497,0,0.0,0
133,4444,1,0.6666666666666666,1
134,4500,0,0.0,0
135,2000,1,0.3333333333333333,0
136,3403,0,0.0,0
137,1345,0,0.3333333333333333,0
138,2797,1,0.3333333333333333,0
139,636,0,0.0,0
