,id,y_true,prob_knn_seed_17_skf_4_paras_0_K_3,class_knn_seed_17_skf_4_paras_0_K_3
0,958,0,0.3333333333333333,0
1,11,0,0.0,0
2,2546,1,0.6666666666666666,1
3,2310,0,0.0,0
4,4610,0,0.6666666666666666,1
5,3913,0,0.0,0
6,1998,0,0.0,0
7,3333,0,0.0,0
8,1235,0,0.0,0
9,1236,1,0.3333333333333333,0
10,2392,1,1.0,1
11,3835,0,0.3333333333333333,0
12,1223,0,0.0,0
13,3713,0,0.0,0
14,194,0,0.0,0
15,1929,0,0.0,0
16,1597,0,0.3333333333333333,0
17,2672,1,1.0,1
18,4033,0,0.0,0
19,2619,1,1.0,1
20,1957,0,0.0,0
21,363,0,0.0,0
22,4587,0,0.0,0
23,840,0,1.0,1
24,4258,0,0.0,0
25,4738,0,0.0,0
26,1605,0,0.0,0
27,4012,0,0.0,0
28,3082,1,0.3333333333333333,0
29,778,1,0.3333333333333333,0
30,3103,0,0.6666666666666666,1
31,2131,0,0.0,0
32,2821,1,1.0,1
33,3258,0,0.0,0
34,1392,1,1.0,1
35,418,0,0.0,0
36,2849,0,0.0,0
37,974,0,0.0,0
38,2481,1,0.3333333333333333,0
39,560,0,0.0,0
40,402,0,1.0,1
41,3915,1,0.0,0
42,4260,0,0.6666666666666666,1
43,2977,1,0.6666666666666666,1
44,2644,0,0.0,0
45,1639,1,0.0,0
46,3328,0,0.0,0
47,1794,0,0.0,0
48,3065,0,0.3333333333333333,0
49,3794,0,0.0,0
50,1588,1,0.6666666666666666,1
51,2582,1,0.0,0
52,1721,0,0.6666666666666666,1
53,1634,0,0.0,0
54,434,0,0.0,0
55,4430,1,1.0,1
56,365,0,0.0,0
57,3976,0,0.3333333333333333,0
58,593,0,0.0,0
59,3270,1,0.3333333333333333,0
60,3111,0,0.0,0
61,1028,0,0.0,0
62,328,1,0.3333333333333333,0
63,3218,0,0.0,0
64,183,0,0.0,0
65,4068,0,0.0,0
66,2601,0,0.6666666666666666,1
67,314,0,0.6666666666666666,1
68,3822,0,0.0,0
69,1924,0,0.3333333333333333,0
70,4191,0,0.0,0
71,4581,0,0.3333333333333333,0
72,2984,0,0.0,0
73,723,0,1.0,1
74,891,0,0.0,0
75,4205,0,0.0,0
76,3467,0,0.0,0
77,1477,0,1.0,1
78,3253,0,0.0,0
79,3676,0,0.0,0
80,789,0,0.0,0
81,2856,0,0.0,0
82,4494,0,0.3333333333333333,0
83,331,1,0.0,0
84,1315,0,0.0,0
85,2620,1,1.0,1
86,4596,1,0.0,0
87,3733,0,0.0,0
88,2115,0,0.3333333333333333,0
89,4363,1,0.6666666666666666,1
90,4829,1,0.0,0
91,1864,0,0.0,0
92,3936,0,0.3333333333333333,0
93,2979,1,0.6666666666666666,1
94,4056,0,0.0,0
95,3342,0,0.0,0
