,id,y_true,prob_knn_seed_16_skf_3_paras_0_K_3,class_knn_seed_16_skf_3_paras_0_K_3
0,966,0,0.0,0
1,4603,0,1.0,1
2,1903,0,0.0,0
3,3254,0,0.3333333333333333,0
4,1278,1,1.0,1
5,1532,1,0.6666666666666666,1
6,2138,0,1.0,1
7,3026,1,0.6666666666666666,1
8,716,0,0.0,0
9,3194,0,0.0,0
10,406,0,1.0,1
11,1235,0,0.0,0
12,1846,1,0.6666666666666666,1
13,474,0,0.0,0
14,295,0,0.0,0
15,4221,0,0.0,0
16,3340,1,0.3333333333333333,0
17,3538,0,0.0,0
18,378,0,0.0,0
19,1223,0,0.0,0
20,2735,1,0.6666666666666666,1
21,840,0,0.6666666666666666,1
22,3850,1,0.0,0
23,2451,0,0.0,0
24,2677,0,0.0,0
25,2469,1,0.6666666666666666,1
26,545,0,0.6666666666666666,1
27,2522,0,0.0,0
28,144,0,0.0,0
29,324,0,0.0,0
30,3258,0,0.0,0
31,3410,1,1.0,1
32,1676,0,0.6666666666666666,1
33,1392,1,1.0,1
34,2862,0,1.0,1
35,3843,0,0.0,0
36,3695,0,0.0,0
37,17,0,0.0,0
38,469,0,0.0,0
39,1470,0,0.6666666666666666,1
40,1085,0,0.0,0
41,3098,1,0.3333333333333333,0
42,2010,0,0.0,0
43,2430,1,1.0,1
44,272,1,0.3333333333333333,0
45,3209,0,0.6666666666666666,1
46,4823,0,0.0,0
47,3969,0,0.0,0
48,3295,1,0.6666666666666666,1
49,4317,1,0.6666666666666666,1
50,3581,0,0.0,0
51,2057,0,0.0,0
52,2582,1,0.0,0
53,322,0,0.0,0
54,2654,0,0.0,0
55,3139,0,0.0,0
56,2441,0,0.0,0
57,3349,0,0.0,0
58,875,0,0.0,0
59,1887,1,1.0,1
60,3585,1,0.3333333333333333,0
61,288,1,1.0,1
62,1827,1,1.0,1
63,3176,0,0.0,0
64,4257,0,0.0,0
65,1041,1,1.0,1
66,556,1,1.0,1
67,1728,0,0.0,0
68,3822,0,0.0,0
69,4581,0,0.3333333333333333,0
70,685,0,0.0,0
71,4085,0,0.6666666666666666,1
72,3078,1,1.0,1
73,2381,1,0.6666666666666666,1
74,3159,0,0.0,0
75,921,0,0.0,0
76,2471,0,0.6666666666666666,1
77,1414,0,0.3333333333333333,0
78,1793,0,0.0,0
79,4134,0,0.0,0
80,1090,1,0.6666666666666666,1
81,2856,0,0.0,0
82,2245,0,0.0,0
83,4744,0,0.0,0
84,4494,0,0.0,0
85,1247,0,0.0,0
86,4733,0,0.6666666666666666,1
87,3901,0,0.3333333333333333,0
88,760,0,0.0,0
89,4596,1,0.0,0
90,917,0,0.0,0
91,4434,1,0.3333333333333333,0
92,883,0,0.0,0
93,372,1,1.0,1
94,1168,0,0.0,0
95,2408,1,1.0,1
96,4446,0,0.3333333333333333,0
97,2311,0,0.0,0
98,3342,0,0.0,0
99,2637,0,0.0,0
100,4710,1,1.0,1
101,488,1,1.0,1
102,101,0,0.0,0
103,4476,0,0.0,0
104,2595,0,0.3333333333333333,0
105,3058,1,1.0,1
106,2107,0,0.0,0
107,2303,1,0.6666666666666666,1
108,592,0,0.0,0
109,3657,1,0.3333333333333333,0
110,353,0,0.3333333333333333,0
111,33,1,0.6666666666666666,1
112,1279,1,0.3333333333333333,0
113,121,1,0.0,0
114,4352,0,0.0,0
115,1989,0,0.3333333333333333,0
116,1454,1,1.0,1
117,2846,0,0.3333333333333333,0
118,2153,0,0.3333333333333333,0
119,1918,0,0.3333333333333333,0
120,2933,0,0.0,0
121,2725,0,0.0,0
122,4054,1,0.3333333333333333,0
123,705,0,0.0,0
124,2607,0,0.0,0
125,3575,0,0.0,0
126,1069,1,0.3333333333333333,0
127,3403,0,0.0,0
128,1510,0,0.3333333333333333,0
129,4224,0,0.0,0
130,3748,0,0.0,0
131,2773,0,0.3333333333333333,0
132,2216,1,0.3333333333333333,0
133,1003,0,0.0,0
134,1255,0,0.3333333333333333,0
135,4046,0,0.0,0
136,484,0,0.0,0
137,3245,1,0.6666666666666666,1
138,4061,0,0.3333333333333333,0
139,387,1,0.6666666666666666,1
140,4196,0,0.3333333333333333,0
141,28,0,1.0,1
142,1227,1,0.0,0
143,147,0,0.6666666666666666,1
144,2035,0,0.3333333333333333,0
145,2414,1,1.0,1
146,1114,0,0.0,0
147,2673,0,0.3333333333333333,0
148,436,0,0.0,0
149,3415,0,0.6666666666666666,1
150,2127,0,0.3333333333333333,0
151,3200,1,0.6666666666666666,1
152,1877,0,0.6666666666666666,1
153,4167,0,0.0,0
154,2600,1,0.3333333333333333,0
155,4245,0,0.3333333333333333,0
156,4396,0,0.0,0
157,4055,0,0.0,0
158,1679,0,0.0,0
159,2033,0,0.3333333333333333,0
160,4070,0,1.0,1
161,1971,0,0.3333333333333333,0
162,4563,1,0.6666666666666666,1
163,1184,1,1.0,1
164,907,0,0.3333333333333333,0
165,1885,1,0.3333333333333333,0
166,830,0,0.3333333333333333,0
167,1922,0,0.6666666666666666,1
168,4783,1,1.0,1
169,137,0,0.3333333333333333,0
170,1042,1,1.0,1
171,647,0,0.0,0
172,1570,0,0.0,0
173,704,0,0.0,0
174,3810,0,0.0,0
175,902,0,0.3333333333333333,0
176,2760,0,1.0,1
177,1617,0,0.0,0
178,3402,0,0.3333333333333333,0
179,689,0,0.3333333333333333,0
180,2283,1,0.0,0
181,480,1,1.0,1
182,2526,0,0.6666666666666666,1
183,2763,0,0.0,0
184,2928,0,0.0,0
185,2882,1,1.0,1
186,1649,0,0.0,0
187,4527,1,1.0,1
188,1410,1,0.6666666666666666,1
189,1214,0,0.0,0
190,1482,1,0.6666666666666666,1
191,4577,0,0.0,0
192,4483,1,0.0,0
