,id,y_true,prob_xgboost_seed_16_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_16_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,90,0,0.12156426,0
1,306,0,0.21133369,0
2,114,0,0.1471503,0
3,106,0,0.118112944,0
4,271,0,0.15921701,0
5,65,0,0.02330337,0
6,80,0,0.13992557,0
7,191,0,0.038499493,0
8,258,0,0.4492963,0
9,225,0,0.024446158,0
10,219,1,0.746467,1
11,163,0,0.05464671,0
12,285,0,0.23846388,0
13,70,0,0.018549994,0
14,289,1,0.17112313,0
15,255,0,0.25786486,0
16,324,0,0.056563515,0
17,154,1,0.9629844,1
18,33,1,0.13829723,0
19,322,0,0.9063973,1
20,156,1,0.015788902,0
21,317,0,0.0308945,0
22,16,0,0.5125413,1
23,96,1,0.69696707,1
24,223,0,0.12010722,0
25,31,1,0.23805165,0
26,333,0,0.31567746,0
27,18,0,0.0077043367,0
28,45,1,0.9020914,1
29,137,1,0.9765356,1
30,277,0,0.25075445,0
31,192,0,0.049738042,0
32,250,1,0.96042603,1
33,169,0,0.17925796,0
34,118,1,0.7612366,1
35,102,0,0.21885425,0
36,38,0,0.27873787,0
37,170,0,0.046437692,0
38,60,0,0.08154641,0
39,62,0,0.08085623,0
40,22,1,0.93610615,1
41,74,0,0.8736221,1
42,79,0,0.029881397,0
43,179,0,0.131079,0
44,280,0,0.10516375,0
45,86,1,0.9709707,1
46,135,0,0.4534796,0
47,221,0,0.038446937,0
48,123,1,0.1217851,0
49,327,0,0.37737542,0
50,205,0,0.2205522,0
51,141,0,0.04659774,0
52,10,0,0.03376257,0
