,id,y_true,prob_xgboost_seed_8_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_8_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,71,0,0.20681992,0
1,151,0,0.030715711,0
2,144,0,0.6272634,1
3,195,1,0.989051,1
4,304,1,0.9830862,1
5,191,0,0.069197215,0
6,173,0,0.31113812,0
7,281,0,0.104849964,0
8,225,0,0.3265036,0
9,220,0,0.026169036,0
10,285,0,0.17678073,0
11,84,0,0.09949162,0
12,101,0,0.0239569,0
13,157,0,0.0905296,0
14,316,0,0.02156229,0
15,290,0,0.33160755,0
16,66,1,0.9311394,1
17,33,1,0.06888479,0
18,153,0,0.7281314,1
19,317,0,0.0411443,0
20,96,1,0.6994581,1
21,240,1,0.17241842,0
22,31,1,0.28614214,0
23,158,1,0.8740491,1
24,17,0,0.4184964,0
25,136,0,0.008751885,0
26,137,1,0.99780315,1
27,27,0,0.31947467,0
28,169,0,0.05168488,0
29,14,0,0.12791575,0
30,53,0,0.014356125,0
31,183,0,0.61093915,1
32,77,0,0.9908082,1
33,313,1,0.36173746,0
34,293,1,0.26069212,0
35,179,0,0.060918104,0
36,245,0,0.07577814,0
37,105,0,0.20846474,0
38,145,0,0.014402398,0
39,237,0,0.02029266,0
40,280,0,0.19795139,0
41,129,0,0.01850177,0
42,305,1,0.19500057,0
43,288,0,0.1076028,0
44,172,0,0.014801468,0
45,23,0,0.09719522,0
46,197,0,0.42071497,0
47,123,1,0.02574424,0
48,229,1,0.018326147,0
49,3,1,0.60164505,1
50,205,0,0.15137416,0
51,279,0,0.1644766,0
52,332,0,0.08384477,0
53,216,0,0.93448704,1
54,10,0,0.4937834,0
