,id,y_true,prob_xgboost_seed_19_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_19_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,268,0,0.11409493,0
1,203,0,0.022776248,0
2,325,0,0.2142528,0
3,306,0,0.39473966,0
4,201,1,0.99227214,1
5,210,0,0.040106785,0
6,190,0,0.16336119,0
7,271,0,0.241284,0
8,80,0,0.026431266,0
9,165,0,0.006306157,0
10,315,0,0.1920989,0
11,69,0,0.011553983,0
12,303,0,0.008672619,0
13,84,0,0.10516734,0
14,117,0,0.28452715,0
15,251,0,0.14188191,0
16,140,0,0.93573916,1
17,244,1,0.04852706,0
18,35,0,0.5267629,1
19,290,0,0.26977158,0
20,209,0,0.03423872,0
21,217,0,0.12668182,0
22,178,0,0.8117788,1
23,122,0,0.32109016,0
24,228,0,0.026779035,0
25,96,1,0.79870915,1
26,291,0,0.013377428,0
27,333,0,0.1588134,0
28,266,0,0.018092278,0
29,239,1,0.7772976,1
30,158,1,0.1895113,0
31,108,0,0.044831984,0
32,45,1,0.9076911,1
33,110,0,0.09851698,0
34,104,1,0.98257476,1
35,276,0,0.008785298,0
36,152,0,0.36378783,0
37,93,0,0.051958952,0
38,132,1,0.36167508,0
39,12,0,0.85669506,1
40,275,1,0.9830965,1
41,22,1,0.9804252,1
42,293,1,0.8222172,1
43,105,0,0.5273893,1
44,145,0,0.017883906,0
45,149,0,0.032949507,0
46,280,0,0.2879247,0
47,129,0,0.021031676,0
48,288,0,0.056002785,0
49,124,0,0.012925405,0
50,121,1,0.7067419,1
51,218,1,0.43396357,0
52,116,1,0.17526267,0
