,id,y_true,prob_xgboost_seed_5_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_5_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,151,0,0.012936557,0
1,325,0,0.11172581,0
2,306,0,0.0916248,0
3,159,1,0.44783023,0
4,85,1,0.8988824,1
5,201,1,0.95798093,1
6,210,0,0.052083597,0
7,271,0,0.1381899,0
8,191,0,0.022008795,0
9,75,0,0.89064664,1
10,70,0,0.020346487,0
11,47,0,0.27308124,0
12,140,0,0.8128007,1
13,95,0,0.04051276,0
14,57,0,0.09424761,0
15,284,0,0.027300037,0
16,35,0,0.49077746,0
17,66,1,0.9861413,1
18,217,0,0.1247588,0
19,4,1,0.64465123,1
20,153,0,0.604966,1
21,189,0,0.051880393,0
22,253,0,0.17835392,0
23,266,0,0.008994558,0
24,158,1,0.8675277,1
25,46,0,0.12652433,0
26,42,1,0.07777044,0
27,48,1,0.13838159,0
28,137,1,0.98728275,1
29,150,0,0.20379525,0
30,59,0,0.00871339,0
31,88,0,0.0061587365,0
32,169,0,0.060641244,0
33,118,1,0.95164865,1
34,132,1,0.1257669,0
35,301,0,0.0067558535,0
36,38,0,0.124017,0
37,41,0,0.2206498,0
38,53,0,0.008373676,0
39,275,1,0.98296,1
40,89,0,0.0508383,0
41,79,0,0.033918995,0
42,180,0,0.22706653,0
43,145,0,0.013545777,0
44,305,1,0.8303826,1
45,323,0,0.016633103,0
46,242,0,0.0076057436,0
47,172,0,0.086751595,0
48,111,0,0.02966698,0
49,23,0,0.081798814,0
50,221,0,0.124124475,0
51,37,0,0.06712044,0
52,216,0,0.64859575,1
53,116,1,0.3463714,0
