,id,y_true,prob_xgboost_seed_4_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_4_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,71,0,0.11540245,0
1,55,1,0.88345855,1
2,195,1,0.98520535,1
3,24,1,0.7634083,1
4,65,0,0.14065526,0
5,233,0,0.2996086,0
6,175,0,0.056723144,0
7,334,0,0.3902659,0
8,285,0,0.1672618,0
9,69,0,0.016828284,0
10,303,0,0.0122134695,0
11,84,0,0.03974856,0
12,251,0,0.6905931,1
13,213,0,0.023419263,0
14,140,0,0.88261354,1
15,171,0,0.026415946,0
16,244,1,0.17155905,0
17,181,1,0.29566434,0
18,54,1,0.104019165,0
19,35,0,0.37654245,0
20,319,0,0.011778015,0
21,96,1,0.80957615,1
22,199,0,0.005096367,0
23,31,1,0.5578249,1
24,136,0,0.012496341,0
25,110,0,0.18143736,0
26,230,0,0.05204313,0
27,27,0,0.796179,1
28,118,1,0.94799256,1
29,94,0,0.65950704,1
30,5,0,0.8581066,1
31,102,0,0.03668945,0
32,326,0,0.037020616,0
33,320,0,0.044708896,0
34,60,0,0.057987154,0
35,293,1,0.77193034,1
36,179,0,0.034729727,0
37,39,1,0.6930237,1
38,302,1,0.29790014,0
39,267,0,0.01518743,0
40,145,0,0.026569216,0
41,127,0,0.09548108,0
42,237,0,0.021228427,0
43,19,0,0.15307389,0
44,172,0,0.04021587,0
45,115,0,0.8225511,1
46,111,0,0.13466287,0
47,109,0,0.049983244,0
48,121,1,0.8701224,1
49,56,1,0.9784508,1
50,332,0,0.020769252,0
51,216,0,0.7984335,1
52,330,0,0.5059555,1
