,id,y_true,prob_xgboost_seed_4_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_4_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,144,0,0.8069145,1
1,269,0,0.06639913,0
2,203,0,0.009154813,0
3,159,1,0.08118489,0
4,190,0,0.06335179,0
5,80,0,0.024929611,0
6,191,0,0.012804538,0
7,130,0,0.025266794,0
8,219,1,0.44161102,0
9,163,0,0.03908548,0
10,168,1,0.98201686,1
11,50,0,0.11250763,0
12,307,0,0.52127564,1
13,117,0,0.24852575,0
14,335,0,0.08136038,0
15,95,0,0.04864953,0
16,255,0,0.1189096,0
17,316,0,0.008207314,0
18,215,0,0.8995261,1
19,162,0,0.04113063,0
20,154,1,0.86623657,1
21,200,0,0.0092287045,0
22,2,0,0.079481505,0
23,222,0,0.29929292,0
24,122,0,0.8945678,1
25,189,0,0.1363476,0
26,253,0,0.30440706,0
27,266,0,0.0043982267,0
28,42,1,0.16267774,0
29,137,1,0.9894422,1
30,192,0,0.07976456,0
31,104,1,0.9821477,1
32,294,0,0.0139612425,0
33,59,0,0.0037607714,0
34,286,1,0.54101866,1
35,99,1,0.6584558,1
36,146,0,0.056034885,0
37,261,0,0.0671674,0
38,41,0,0.4290872,0
39,53,0,0.006315547,0
40,275,1,0.9831849,1
41,183,0,0.77400297,1
42,68,0,0.05136335,0
43,22,1,0.9567751,1
44,74,0,0.7848988,1
45,139,0,0.12645802,0
46,43,0,0.02884356,0
47,288,0,0.017171243,0
48,138,1,0.068183415,0
49,218,1,0.9483161,1
50,141,0,0.072571225,0
51,279,0,0.4019386,0
52,119,1,0.9685574,1
