,id,y_true,prob_xgboost_seed_1_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_1_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,71,0,0.033895057,0
1,8,0,0.0073681623,0
2,90,0,0.11581482,0
3,304,1,0.98439723,1
4,298,1,0.32600754,0
5,312,0,0.18602808,0
6,278,1,0.7886187,1
7,65,0,0.08398775,0
8,163,0,0.016885102,0
9,167,0,0.47832754,0
10,70,0,0.023492273,0
11,251,0,0.11357755,0
12,255,0,0.1245326,0
13,101,0,0.06817502,0
14,314,0,0.5748095,1
15,217,0,0.29780674,0
16,200,0,0.015537396,0
17,153,0,0.42496437,0
18,185,0,0.10958279,0
19,122,0,0.77246106,1
20,317,0,0.032382626,0
21,16,0,0.60338384,1
22,223,0,0.049384445,0
23,333,0,0.514268,1
24,158,1,0.8619311,1
25,45,1,0.9729091,1
26,331,1,0.1446776,0
27,208,1,0.6622773,1
28,48,1,0.12020835,0
29,277,0,0.03532101,0
30,198,0,0.3428798,0
31,61,1,0.9207527,1
32,38,0,0.5237952,1
33,261,0,0.20523211,0
34,293,1,0.8104643,1
35,79,0,0.053244136,0
36,211,0,0.012286977,0
37,39,1,0.3001389,0
38,212,0,0.09545969,0
39,245,0,0.045387443,0
40,105,0,0.19286051,0
41,272,0,0.026619585,0
42,288,0,0.029415771,0
43,246,0,0.18656678,0
44,115,0,0.9405309,1
45,23,0,0.08426096,0
46,221,0,0.06213618,0
47,72,1,0.9693831,1
48,124,0,0.012661081,0
49,37,0,0.08411127,0
50,56,1,0.94915324,1
51,330,0,0.08039552,0
52,310,1,0.025551528,0
