,id,y_true,prob_xgboost_seed_17_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_17_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,71,0,0.2937396,0
1,195,1,0.98163754,1
2,143,0,0.016021214,0
3,318,1,0.1444477,0
4,224,1,0.7316858,1
5,114,0,0.20039128,0
6,273,0,0.024877278,0
7,307,0,0.20097825,0
8,335,0,0.2419507,0
9,244,1,0.054359913,0
10,324,0,0.094689064,0
11,290,0,0.30672288,0
12,209,0,0.026579779,0
13,200,0,0.020063434,0
14,33,1,0.0993527,0
15,153,0,0.3168801,0
16,322,0,0.8763803,1
17,178,0,0.6152601,1
18,185,0,0.2625129,0
19,161,0,0.022902984,0
20,228,0,0.037859984,0
21,317,0,0.022572305,0
22,199,0,0.007731107,0
23,240,1,0.44700718,0
24,266,0,0.005536372,0
25,283,1,0.36621395,0
26,46,0,0.04616794,0
27,42,1,0.22503068,0
28,248,0,0.085546896,0
29,276,0,0.015983231,0
30,286,1,0.54414535,1
31,118,1,0.3874548,0
32,231,1,0.04984201,0
33,99,1,0.7839193,1
34,15,0,0.034749616,0
35,5,0,0.9061656,1
36,301,0,0.0060842056,0
37,261,0,0.050897993,0
38,320,0,0.018629005,0
39,214,0,0.13970505,0
40,183,0,0.6473249,1
41,68,0,0.07836076,0
42,22,1,0.75918025,1
43,293,1,0.24481879,0
44,179,0,0.015012336,0
45,212,0,0.13127999,0
46,202,1,0.24322636,0
47,296,0,0.03440193,0
48,139,0,0.02120328,0
49,105,0,0.32331958,0
50,129,0,0.017995292,0
51,172,0,0.044670764,0
52,246,0,0.034042418,0
53,141,0,0.047084335,0
54,10,0,0.32978415,0
