,id,y_true,prob_xgboost_seed_11_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_11_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,55,1,0.37936005,0
1,268,0,0.17350893,0
2,236,0,0.018406851,0
3,90,0,0.34555218,0
4,195,1,0.98184574,1
5,304,1,0.9842733,1
6,325,0,0.13948475,0
7,159,1,0.5126465,1
8,194,0,0.017159667,0
9,65,0,0.035917234,0
10,1,0,0.04722494,0
11,130,0,0.041180756,0
12,165,0,0.004269187,0
13,334,0,0.79658234,1
14,315,0,0.07913228,0
15,63,1,0.2640528,0
16,328,1,0.7962991,1
17,69,0,0.016025087,0
18,140,0,0.46759784,0
19,171,0,0.016208382,0
20,255,0,0.037048727,0
21,324,0,0.099753775,0
22,101,0,0.39743906,0
23,66,1,0.881993,1
24,122,0,0.65984416,1
25,31,1,0.22820486,0
26,333,0,0.114714466,0
27,266,0,0.005120439,0
28,17,0,0.33406526,0
29,46,0,0.12895536,0
30,150,0,0.55004275,1
31,59,0,0.008197058,0
32,286,1,0.4077843,0
33,176,0,0.12346198,0
34,5,0,0.89210236,1
35,20,1,0.6540828,1
36,60,0,0.20929644,0
37,166,0,0.06500686,0
38,39,1,0.5414553,1
39,274,0,0.17263333,0
40,139,0,0.039085194,0
41,272,0,0.016198708,0
42,129,0,0.06500686,0
43,300,1,0.9648608,1
44,295,0,0.04465815,0
45,242,0,0.004529829,0
46,172,0,0.040904492,0
47,221,0,0.18877831,0
48,124,0,0.009082149,0
49,3,1,0.91931534,1
50,279,0,0.25281823,0
51,119,1,0.87479156,1
52,330,0,0.33193302,0
