,id,y_true,prob_xgboost_seed_11_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_11_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,203,0,0.020524137,0
1,143,0,0.011216507,0
2,306,0,0.36237067,0
3,24,1,0.9176389,1
4,224,1,0.09698177,0
5,210,0,0.08146422,0
6,134,1,0.2970757,0
7,233,0,0.18848334,0
8,175,0,0.015151825,0
9,220,0,0.09080701,0
10,70,0,0.040006783,0
11,289,1,0.28205803,0
12,307,0,0.20134822,0
13,117,0,0.54915726,1
14,35,0,0.82960176,1
15,162,0,0.06846348,0
16,153,0,0.37136585,0
17,291,0,0.009393672,0
18,199,0,0.00499763,0
19,189,0,0.018612519,0
20,283,1,0.13615775,0
21,158,1,0.027697615,0
22,136,0,0.021201696,0
23,277,0,0.1467267,0
24,198,0,0.52934414,1
25,30,0,0.03510108,0
26,21,0,0.015367087,0
27,148,0,0.038024724,0
28,14,0,0.051350616,0
29,301,0,0.0041217697,0
30,38,0,0.12863483,0
31,41,0,0.19965422,0
32,170,0,0.032601975,0
33,275,1,0.98308635,1
34,78,0,0.068711855,0
35,313,1,0.019903922,0
36,293,1,0.41771522,0
37,179,0,0.02509589,0
38,211,0,0.008745942,0
39,212,0,0.13478187,0
40,302,1,0.10832943,0
41,25,0,0.014503429,0
42,149,0,0.033741653,0
43,43,0,0.05037309,0
44,323,0,0.009999083,0
45,288,0,0.036925603,0
46,86,1,0.9869816,1
47,197,0,0.15991691,0
48,121,1,0.1308649,0
49,327,0,0.09852631,0
50,229,1,0.028366612,0
51,218,1,0.029093357,0
52,205,0,0.11444275,0
53,10,0,0.40136823,0
