,id,y_true,prob_xgboost_seed_16_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_16_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,151,0,0.0119561795,0
1,7,1,0.044704936,0
2,55,1,0.94014466,1
3,8,0,0.009582217,0
4,236,0,0.019827336,0
5,143,0,0.036604065,0
6,159,1,0.4033656,0
7,312,0,0.19280268,0
8,224,1,0.44962713,0
9,194,0,0.052046742,0
10,134,1,0.8867825,1
11,281,0,0.53998274,1
12,165,0,0.0030824374,0
13,220,0,0.08043765,0
14,47,0,0.5593941,1
15,117,0,0.7686744,1
16,213,0,0.023574756,0
17,95,0,0.030948346,0
18,244,1,0.1372871,0
19,284,0,0.042385016,0
20,35,0,0.5323327,1
21,51,1,0.98995763,1
22,314,0,0.65932924,1
23,162,0,0.052740995,0
24,66,1,0.9195578,1
25,200,0,0.010498593,0
26,2,0,0.05033626,0
27,185,0,0.155532,0
28,91,0,0.4575338,0
29,319,0,0.052046742,0
30,199,0,0.005217019,0
31,240,1,0.6659305,1
32,253,0,0.079222865,0
33,17,0,0.56887025,1
34,110,0,0.049577564,0
35,104,1,0.9357833,1
36,30,0,0.021013115,0
37,94,0,0.12266778,0
38,99,1,0.71204245,1
39,15,0,0.04348661,0
40,89,0,0.032777205,0
41,78,0,0.095704176,0
42,313,1,0.038588513,0
43,211,0,0.0066004745,0
44,212,0,0.33849722,0
45,245,0,0.06887012,0
46,25,0,0.0066297944,0
47,202,1,0.0656861,0
48,267,0,0.013619675,0
49,274,0,0.07673737,0
50,111,0,0.040583465,0
51,197,0,0.32049945,0
52,229,1,0.086438365,0
53,87,0,0.082144514,0
