,id,y_true,prob_xgboost_seed_12_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_12_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,90,0,0.1844793,0
1,269,0,0.03858577,0
2,304,1,0.9741382,1
3,306,0,0.117223755,0
4,85,1,0.9379466,1
5,210,0,0.07560773,0
6,190,0,0.092026524,0
7,271,0,0.043792274,0
8,258,0,0.48247215,0
9,308,0,0.16626896,0
10,125,0,0.7825362,1
11,219,1,0.7456764,1
12,334,0,0.62854594,1
13,315,0,0.32273445,0
14,50,0,0.085216284,0
15,220,0,0.047712166,0
16,167,0,0.47408757,0
17,63,1,0.7552093,1
18,303,0,0.008594659,0
19,57,0,0.15056536,0
20,284,0,0.09430217,0
21,324,0,0.024981134,0
22,54,1,0.048805144,0
23,35,0,0.5346418,1
24,33,1,0.24636057,0
25,153,0,0.5092226,1
26,178,0,0.4926653,0
27,76,1,0.20076475,0
28,122,0,0.67079353,1
29,228,0,0.012293309,0
30,291,0,0.0051719025,0
31,199,0,0.0043657403,0
32,331,1,0.13150512,0
33,42,1,0.054829005,0
34,250,1,0.9508043,1
35,15,0,0.09721646,0
36,146,0,0.023214472,0
37,14,0,0.03048286,0
38,102,0,0.34909666,0
39,60,0,0.12896135,0
40,267,0,0.009979446,0
41,19,0,0.45072767,0
42,129,0,0.01348344,0
43,43,0,0.05901025,0
44,300,1,0.9708421,1
45,323,0,0.009205851,0
46,23,0,0.10409247,0
47,135,0,0.5256066,1
48,221,0,0.17571065,0
49,121,1,0.628501,1
50,3,1,0.7978927,1
51,279,0,0.18195191,0
52,216,0,0.5056525,1
53,310,1,0.13153996,0
