,id,y_true,prob_xgboost_seed_8_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_8_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,268,0,0.03780838,0
1,325,0,0.1701885,0
2,306,0,0.15913822,0
3,278,1,0.76178104,1
4,85,1,0.9550772,1
5,201,1,0.92118984,1
6,190,0,0.20366758,0
7,80,0,0.015570911,0
8,134,1,0.69952536,1
9,40,0,0.5425263,1
10,233,0,0.8157277,1
11,165,0,0.004498828,0
12,50,0,0.14429916,0
13,167,0,0.7196406,1
14,69,0,0.025728608,0
15,303,0,0.012574714,0
16,213,0,0.013430573,0
17,140,0,0.8121157,1
18,4,1,0.4544852,0
19,44,0,0.012657297,0
20,222,0,0.20794533,0
21,322,0,0.9009757,1
22,185,0,0.4825956,0
23,13,1,0.7910574,1
24,76,1,0.20050675,0
25,32,0,0.098938085,0
26,199,0,0.003695215,0
27,333,0,0.5181172,1
28,283,1,0.6095639,1
29,108,0,0.024892928,0
30,277,0,0.14321122,0
31,150,0,0.12355987,0
32,93,0,0.013668788,0
33,294,0,0.019409748,0
34,102,0,0.22054692,0
35,326,0,0.038078472,0
36,261,0,0.06726038,0
37,166,0,0.016003065,0
38,62,0,0.07858133,0
39,68,0,0.033741713,0
40,74,0,0.7282923,1
41,39,1,0.7327334,1
42,212,0,0.106088184,0
43,43,0,0.021878393,0
44,300,1,0.964707,1
45,138,1,0.05682052,0
46,111,0,0.045457862,0
47,135,0,0.50188327,1
48,109,0,0.13987194,0
49,121,1,0.42336273,0
50,11,0,0.07685441,0
51,37,0,0.10173104,0
52,310,1,0.04353614,0
53,116,1,0.45108342,0
