,id,y_true,prob_xgboost_seed_6_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_6_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,71,0,0.37919617,0
1,8,0,0.015851006,0
2,268,0,0.12035734,0
3,90,0,0.041587386,0
4,304,1,0.9730751,1
5,143,0,0.036372606,0
6,306,0,0.12063859,0
7,159,1,0.15149097,0
8,312,0,0.26771015,0
9,106,0,0.11972928,0
10,271,0,0.5145674,1
11,233,0,0.05302926,0
12,334,0,0.87732655,1
13,63,1,0.7220806,1
14,69,0,0.0139961885,0
15,289,1,0.17028663,0
16,84,0,0.21776563,0
17,117,0,0.17269556,0
18,335,0,0.12849565,0
19,213,0,0.018729258,0
20,57,0,0.07997912,0
21,324,0,0.094742194,0
22,181,1,0.74276274,1
23,209,0,0.0437435,0
24,33,1,0.29356098,0
25,91,0,0.42631158,0
26,223,0,0.038684595,0
27,291,0,0.007852504,0
28,266,0,0.0055908845,0
29,283,1,0.24339509,0
30,18,0,0.008011721,0
31,136,0,0.0064467345,0
32,110,0,0.028265351,0
33,42,1,0.42213535,0
34,150,0,0.1771129,0
35,93,0,0.016502393,0
36,59,0,0.008618395,0
37,88,0,0.01458421,0
38,27,0,0.111249246,0
39,250,1,0.94725233,1
40,21,0,0.03701675,0
41,231,1,0.02307593,0
42,61,1,0.9413218,1
43,176,0,0.25573793,0
44,301,0,0.0071504493,0
45,326,0,0.10115793,0
46,22,1,0.9744983,1
47,211,0,0.006612366,0
48,43,0,0.012348464,0
49,295,0,0.00728637,0
50,86,1,0.982406,1
51,221,0,0.11272149,0
52,123,1,0.020906044,0
53,3,1,0.7178134,1
54,262,0,0.024130631,0
