,id,y_true,prob_xgboost_seed_14_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_14_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,304,1,0.97582245,1
1,325,0,0.1819994,0
2,312,0,0.13619973,0
3,278,1,0.77339685,1
4,24,1,0.890777,1
5,65,0,0.07573406,0
6,134,1,0.97372717,1
7,328,1,0.9384762,1
8,47,0,0.58578324,1
9,289,1,0.1578961,0
10,84,0,0.071187325,0
11,213,0,0.016264753,0
12,140,0,0.66097486,1
13,255,0,0.15728463,0
14,101,0,0.23497254,0
15,217,0,0.5634841,1
16,200,0,0.017016301,0
17,2,0,0.277878,0
18,222,0,0.8010242,1
19,178,0,0.5198033,1
20,91,0,0.8026551,1
21,122,0,0.8682613,1
22,96,1,0.80673844,1
23,223,0,0.020921916,0
24,333,0,0.25200418,0
25,283,1,0.59321123,1
26,136,0,0.021435207,0
27,137,1,0.99281913,1
28,93,0,0.020425815,0
29,250,1,0.9479884,1
30,169,0,0.14114363,0
31,146,0,0.020776687,0
32,14,0,0.03746565,0
33,326,0,0.030515704,0
34,261,0,0.03951358,0
35,166,0,0.011626274,0
36,77,0,0.94971514,1
37,74,0,0.63274443,1
38,293,1,0.7879848,1
39,39,1,0.77829885,1
40,212,0,0.15529141,0
41,245,0,0.08540486,0
42,237,0,0.015494122,0
43,280,0,0.22666162,0
44,242,0,0.005561949,0
45,246,0,0.62901765,1
46,138,1,0.090473056,0
47,111,0,0.041427758,0
48,124,0,0.018079901,0
49,205,0,0.27437335,0
50,119,1,0.8445291,1
51,332,0,0.028706638,0
52,330,0,0.11455717,0
