,id,y_true,prob_xgboost_seed_17_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_17_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,55,1,0.94872546,1
1,144,0,0.35477176,0
2,236,0,0.029813029,0
3,203,0,0.039715957,0
4,298,1,0.028238934,0
5,278,1,0.9007388,1
6,271,0,0.041705325,0
7,1,0,0.19216907,0
8,40,0,0.21598321,0
9,334,0,0.86696684,1
10,168,1,0.9828964,1
11,220,0,0.086907275,0
12,47,0,0.20805277,0
13,117,0,0.025699992,0
14,162,0,0.058846485,0
15,66,1,0.9620857,1
16,154,1,0.9617513,1
17,44,0,0.005960809,0
18,76,1,0.038663376,0
19,319,0,0.020156538,0
20,32,0,0.042644832,0
21,223,0,0.049780484,0
22,291,0,0.022956153,0
23,189,0,0.08118485,0
24,239,1,0.87507015,1
25,136,0,0.00792784,0
26,230,0,0.023413789,0
27,93,0,0.012973341,0
28,294,0,0.017118469,0
29,30,0,0.049773574,0
30,21,0,0.009224341,0
31,132,1,0.2233194,0
32,94,0,0.045479644,0
33,146,0,0.072161704,0
34,20,1,0.10633749,0
35,38,0,0.4862164,0
36,77,0,0.99232954,1
37,245,0,0.041938473,0
38,25,0,0.020877834,0
39,267,0,0.013442317,0
40,145,0,0.004333808,0
41,115,0,0.7839632,1
42,72,1,0.9950288,1
43,124,0,0.011517808,0
44,327,0,0.4658983,0
45,229,1,0.11055267,0
46,3,1,0.65757203,1
47,205,0,0.45743266,0
48,279,0,0.4278407,0
49,332,0,0.05208271,0
50,216,0,0.7892297,1
51,262,0,0.0128996,0
52,87,0,0.13359822,0
53,310,1,0.034050792,0
