,id,y_true,prob_xgboost_seed_2_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_2_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,151,0,0.01809976,0
1,7,1,0.18005106,0
2,236,0,0.027507085,0
3,195,1,0.9878265,1
4,269,0,0.050476115,0
5,143,0,0.016784972,0
6,24,1,0.910646,1
7,201,1,0.97073495,1
8,224,1,0.56558377,1
9,258,0,0.316804,0
10,1,0,0.046128098,0
11,219,1,0.45744124,0
12,164,0,0.470569,0
13,220,0,0.09983973,0
14,289,1,0.028700856,0
15,35,0,0.42403457,0
16,222,0,0.35942876,0
17,185,0,0.19188806,0
18,92,0,0.018802531,0
19,199,0,0.0047186892,0
20,17,0,0.677864,1
21,48,1,0.110195085,0
22,137,1,0.99584585,1
23,277,0,0.0833259,0
24,276,0,0.008389092,0
25,230,0,0.16797845,0
26,150,0,0.19812961,0
27,169,0,0.053491935,0
28,61,1,0.9693424,1
29,148,0,0.014155853,0
30,38,0,0.20355146,0
31,326,0,0.12791745,0
32,170,0,0.06191906,0
33,214,0,0.2479032,0
34,166,0,0.014591393,0
35,62,0,0.043341424,0
36,183,0,0.55514675,1
37,77,0,0.98631996,1
38,74,0,0.72284704,1
39,293,1,0.5711548,1
40,202,1,0.024720022,0
41,267,0,0.013093446,0
42,274,0,0.13045804,0
43,145,0,0.029024998,0
44,184,0,0.012193943,0
45,237,0,0.038887765,0
46,19,0,0.18288416,0
47,43,0,0.029701237,0
48,295,0,0.037047755,0
49,72,1,0.993765,1
50,124,0,0.019412499,0
51,327,0,0.050957203,0
52,141,0,0.07621684,0
53,116,1,0.5342427,1
