,id,y_true,prob_xgboost_seed_9_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_9_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,71,0,0.24373361,0
1,7,1,0.055782933,0
2,204,0,0.01774037,0
3,325,0,0.11861873,0
4,143,0,0.044503786,0
5,278,1,0.90526086,1
6,134,1,0.96041626,1
7,40,0,0.07099705,0
8,165,0,0.005869997,0
9,163,0,0.024643809,0
10,164,0,0.24164131,0
11,220,0,0.040596407,0
12,167,0,0.4943441,0
13,47,0,0.12540253,0
14,140,0,0.86344916,1
15,35,0,0.46262026,0
16,314,0,0.6166362,1
17,44,0,0.0054519633,0
18,222,0,0.17961662,0
19,178,0,0.8598559,1
20,91,0,0.08948063,0
21,317,0,0.08622076,0
22,96,1,0.83487064,1
23,199,0,0.0045740944,0
24,136,0,0.007300459,0
25,331,1,0.115650386,0
26,42,1,0.14214198,0
27,208,1,0.55459,1
28,230,0,0.13366997,0
29,286,1,0.6548928,1
30,61,1,0.9275117,1
31,176,0,0.041202195,0
32,38,0,0.14484563,0
33,170,0,0.0679227,0
34,53,0,0.0065584495,0
35,78,0,0.04703262,0
36,293,1,0.82288706,1
37,212,0,0.28278202,0
38,180,0,0.2742126,0
39,274,0,0.116356276,0
40,149,0,0.022735506,0
41,280,0,0.50502753,1
42,242,0,0.005737214,0
43,115,0,0.89634293,1
44,124,0,0.011151488,0
45,123,1,0.04499054,0
46,229,1,0.047576606,0
47,37,0,0.0342433,0
48,56,1,0.9730074,1
49,279,0,0.2958018,0
50,119,1,0.9432402,1
51,332,0,0.027170014,0
52,330,0,0.038468115,0
