,id,y_true,prob_xgboost_seed_19_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_19_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,304,1,0.58941436,1
1,143,0,0.02312213,0
2,85,1,0.85468924,1
3,224,1,0.85157514,1
4,65,0,0.09524283,0
5,40,0,0.19988738,0
6,175,0,0.016274178,0
7,168,1,0.58941436,1
8,285,0,0.34358898,0
9,47,0,0.52968985,1
10,289,1,0.34367844,0
11,284,0,0.36987543,0
12,157,0,0.10147976,0
13,51,1,0.9726031,1
14,314,0,0.26745787,0
15,154,1,0.9170719,1
16,44,0,0.01485133,0
17,13,1,0.44700766,0
18,317,0,0.040791817,0
19,32,0,0.12980907,0
20,283,1,0.66738033,1
21,17,0,0.61375016,1
22,46,0,0.2527932,0
23,331,1,0.20128769,0
24,137,1,0.9769984,1
25,277,0,0.19918716,0
26,192,0,0.018796401,0
27,198,0,0.1826063,0
28,294,0,0.022972852,0
29,88,0,0.00936972,0
30,118,1,0.9313263,1
31,94,0,0.21725526,0
32,148,0,0.024011115,0
33,15,0,0.35499737,0
34,5,0,0.9510741,1
35,301,0,0.0049065533,0
36,41,0,0.06778801,0
37,60,0,0.60897833,1
38,166,0,0.017227514,0
39,180,0,0.18267307,0
40,245,0,0.41542092,0
41,237,0,0.015677257,0
42,300,1,0.9606774,1
43,295,0,0.036625594,0
44,246,0,0.32522982,0
45,111,0,0.056827623,0
46,221,0,0.62084943,1
47,109,0,0.14016975,0
48,327,0,0.55114836,1
49,37,0,0.05960653,0
50,3,1,0.94493103,1
51,279,0,0.29321638,0
52,332,0,0.01705433,0
