,id,y_true,prob_xgboost_seed_14_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_14_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,7,1,0.040875588,0
1,55,1,0.81310266,1
2,269,0,0.09163385,0
3,159,1,0.20851716,0
4,224,1,0.6941768,1
5,271,0,0.10621516,0
6,281,0,0.52904814,1
7,1,0,0.13676235,0
8,308,0,0.43873933,0
9,125,0,0.9505579,1
10,334,0,0.6727525,1
11,69,0,0.006909545,0
12,303,0,0.012165717,0
13,251,0,0.06831843,0
14,95,0,0.019385757,0
15,284,0,0.02909065,0
16,54,1,0.023440942,0
17,215,0,0.89419425,1
18,44,0,0.0063257236,0
19,322,0,0.8218354,1
20,228,0,0.014600898,0
21,189,0,0.03275493,0
22,253,0,0.09395888,0
23,239,1,0.69419533,1
24,18,0,0.008015421,0
25,17,0,0.3912008,0
26,208,1,0.74251044,1
27,150,0,0.334628,0
28,198,0,0.044809464,0
29,30,0,0.039480295,0
30,231,1,0.0283547,0
31,176,0,0.04644528,0
32,94,0,0.067615904,0
33,20,1,0.3326452,0
34,38,0,0.31198588,0
35,41,0,0.1998433,0
36,60,0,0.03702636,0
37,53,0,0.0086813355,0
38,275,1,0.98234266,1
39,62,0,0.14686686,0
40,22,1,0.98666304,1
41,202,1,0.0366087,0
42,272,0,0.010011221,0
43,19,0,0.46203533,0
44,86,1,0.9936022,1
45,115,0,0.6403999,1
46,197,0,0.20799565,0
47,109,0,0.015967203,0
48,11,0,0.061051194,0
49,37,0,0.014024513,0
50,218,1,0.9447647,1
51,279,0,0.35253373,0
52,262,0,0.008018041,0
