,id,y_true,prob_xgboost_seed_3_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_3_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,236,0,0.03894707,0
1,195,1,0.98327845,1
2,269,0,0.052753754,0
3,304,1,0.6794116,1
4,298,1,0.31720108,0
5,312,0,0.034870826,0
6,190,0,0.06595875,0
7,191,0,0.02197413,0
8,258,0,0.5213681,1
9,225,0,0.16766311,0
10,233,0,0.48866585,0
11,130,0,0.029507512,0
12,219,1,0.7621861,1
13,168,1,0.6794116,1
14,220,0,0.059563324,0
15,328,1,0.9366424,1
16,117,0,0.11938712,0
17,57,0,0.12649922,0
18,54,1,0.060286533,0
19,209,0,0.023516875,0
20,215,0,0.6737579,1
21,162,0,0.03534804,0
22,2,0,0.042029798,0
23,185,0,0.061291903,0
24,91,0,0.25404352,0
25,228,0,0.01899685,0
26,92,0,0.034675207,0
27,31,1,0.63023525,1
28,266,0,0.0072601484,0
29,46,0,0.20786867,0
30,42,1,0.44386095,0
31,208,1,0.6843361,1
32,276,0,0.007257887,0
33,59,0,0.008244905,0
34,21,0,0.02394902,0
35,176,0,0.04136301,0
36,132,1,0.08415792,0
37,146,0,0.025998011,0
38,5,0,0.7283771,1
39,38,0,0.06719887,0
40,170,0,0.02890987,0
41,166,0,0.031053178,0
42,53,0,0.008732868,0
43,313,1,0.05643446,0
44,245,0,0.05284646,0
45,296,0,0.036663663,0
46,105,0,0.149445,0
47,237,0,0.009596228,0
48,129,0,0.031053178,0
49,305,1,0.5984161,1
50,323,0,0.010177316,0
51,111,0,0.043486934,0
52,197,0,0.4524356,0
53,56,1,0.9883017,1
