,id,y_true,prob_xgboost_seed_12_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_12_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,144,0,0.5827468,1
1,195,1,0.98289317,1
2,159,1,0.20596446,0
3,312,0,0.24214506,0
4,80,0,0.03556818,0
5,173,0,0.04830502,0
6,134,1,0.97879374,1
7,225,0,0.27002808,0
8,165,0,0.004436673,0
9,69,0,0.030853545,0
10,162,0,0.040404327,0
11,66,1,0.93583816,1
12,154,1,0.9406565,1
13,217,0,0.13098067,0
14,200,0,0.02159131,0
15,44,0,0.008198965,0
16,222,0,0.63570404,1
17,156,1,0.018329998,0
18,185,0,0.22877663,0
19,13,1,0.6965661,1
20,92,0,0.06358516,0
21,96,1,0.5027836,1
22,240,1,0.14101875,0
23,253,0,0.09133674,0
24,283,1,0.35216165,0
25,17,0,0.432919,0
26,110,0,0.0806548,0
27,208,1,0.59849244,1
28,230,0,0.03108134,0
29,152,0,0.09194382,0
30,27,0,0.11443621,0
31,30,0,0.03287554,0
32,169,0,0.107075,0
33,148,0,0.0069519673,0
34,301,0,0.008308577,0
35,38,0,0.2752393,0
36,12,0,0.64869404,1
37,41,0,0.5397181,1
38,62,0,0.0875089,0
39,77,0,0.98974645,1
40,293,1,0.38117644,0
41,296,0,0.050007217,0
42,139,0,0.03256526,0
43,145,0,0.0075337137,0
44,127,0,0.032895364,0
45,149,0,0.02243469,0
46,184,0,0.013678589,0
47,288,0,0.02032767,0
48,115,0,0.7814103,1
49,197,0,0.24753667,0
50,123,1,0.09370402,0
51,119,1,0.9798955,1
52,330,0,0.122328766,0
