,id,y_true,prob_xgboost_seed_10_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_10_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,55,1,0.8394737,1
1,268,0,0.105856,0
2,90,0,0.27612385,0
3,278,1,0.97759444,1
4,106,0,0.121620804,0
5,225,0,0.06553875,0
6,1,0,0.013480528,0
7,125,0,0.8365606,1
8,219,1,0.6008173,1
9,163,0,0.007967876,0
10,285,0,0.08631567,0
11,303,0,0.010941192,0
12,140,0,0.7681791,1
13,244,1,0.07204689,0
14,181,1,0.5925109,1
15,209,0,0.017796028,0
16,217,0,0.085362226,0
17,4,1,0.69241476,1
18,13,1,0.8006114,1
19,122,0,0.678006,1
20,291,0,0.013440528,0
21,199,0,0.0053510237,0
22,253,0,0.15437588,0
23,110,0,0.09026553,0
24,42,1,0.29481095,0
25,48,1,0.063350104,0
26,277,0,0.08841602,0
27,276,0,0.009815307,0
28,250,1,0.9695319,1
29,30,0,0.008476842,0
30,118,1,0.9518925,1
31,326,0,0.030743286,0
32,261,0,0.03827551,0
33,12,0,0.7200278,1
34,170,0,0.070581205,0
35,60,0,0.03460755,0
36,275,1,0.9856682,1
37,89,0,0.047172066,0
38,78,0,0.2705212,0
39,183,0,0.70687574,1
40,77,0,0.9940137,1
41,179,0,0.04781577,0
42,211,0,0.0067163086,0
43,180,0,0.19234514,0
44,25,0,0.0067481757,0
45,280,0,0.275513,0
46,323,0,0.011521343,0
47,242,0,0.0065167327,0
48,138,1,0.08001055,0
49,243,0,0.010476108,0
50,23,0,0.14655273,0
51,330,0,0.23831286,0
52,116,1,0.55294997,1
