,id,y_true,prob_xgboost_seed_11_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_11_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,71,0,0.07734677,0
1,8,0,0.015037514,0
2,144,0,0.8755086,1
3,298,1,0.31036863,0
4,278,1,0.96260405,1
5,227,0,0.057843413,0
6,201,1,0.98706937,1
7,114,0,0.28451177,0
8,80,0,0.08766916,0
9,173,0,0.11006037,0
10,281,0,0.31944236,0
11,40,0,0.08195541,0
12,308,0,0.43509907,0
13,163,0,0.051388294,0
14,164,0,0.5576156,1
15,84,0,0.06257756,0
16,335,0,0.14473793,0
17,251,0,0.25938615,0
18,213,0,0.020123418,0
19,244,1,0.07226178,0
20,133,0,0.10080938,0
21,57,0,0.10907261,0
22,284,0,0.04273114,0
23,181,1,0.6981762,1
24,290,0,0.32478088,0
25,33,1,0.18409155,0
26,13,1,0.7027669,1
27,91,0,0.1974446,0
28,228,0,0.021295892,0
29,319,0,0.015944114,0
30,317,0,0.020718718,0
31,18,0,0.0076745087,0
32,108,0,0.088608444,0
33,110,0,0.124786176,0
34,42,1,0.28237945,0
35,137,1,0.996579,1
36,276,0,0.018087134,0
37,93,0,0.02542131,0
38,88,0,0.010960616,0
39,169,0,0.13736254,0
40,118,1,0.87031406,1
41,61,1,0.9705719,1
42,94,0,0.28971428,0
43,77,0,0.9889388,1
44,22,1,0.89369524,1
45,74,0,0.79501885,1
46,79,0,0.016371997,0
47,105,0,0.1802935,0
48,305,1,0.5520405,1
49,111,0,0.060069833,0
50,135,0,0.56973964,1
51,123,1,0.057426173,0
52,56,1,0.9850294,1
53,141,0,0.028449897,0
54,87,0,0.24072672,0
