,id,y_true,prob_xgboost_seed_1_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_1_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,55,1,0.9118957,1
1,236,0,0.03745644,0
2,195,1,0.9813954,1
3,306,0,0.2006566,0
4,159,1,0.33780783,0
5,318,1,0.22972295,0
6,227,0,0.096298605,0
7,201,1,0.9808867,1
8,190,0,0.05152616,0
9,271,0,0.29679084,0
10,308,0,0.42430714,0
11,315,0,0.30346823,0
12,220,0,0.15782058,0
13,47,0,0.29929736,0
14,289,1,0.22942065,0
15,307,0,0.34179,0
16,335,0,0.06890712,0
17,171,0,0.03197517,0
18,95,0,0.05150136,0
19,35,0,0.49208337,0
20,157,0,0.03804947,0
21,51,1,0.98419327,1
22,290,0,0.30312937,0
23,162,0,0.08377275,0
24,154,1,0.9660881,1
25,33,1,0.15112542,0
26,2,0,0.06658688,0
27,178,0,0.64171654,1
28,32,0,0.18956313,0
29,291,0,0.014192339,0
30,199,0,0.008569485,0
31,266,0,0.0061044237,0
32,136,0,0.0111578265,0
33,42,1,0.10230552,0
34,137,1,0.9900141,1
35,152,0,0.05526789,0
36,294,0,0.035204794,0
37,27,0,0.22040918,0
38,30,0,0.027838267,0
39,231,1,0.029354252,0
40,132,1,0.15270075,0
41,94,0,0.20404297,0
42,148,0,0.0143995555,0
43,15,0,0.016229132,0
44,320,0,0.02833263,0
45,180,0,0.11137547,0
46,296,0,0.02346753,0
47,145,0,0.013567835,0
48,237,0,0.018755905,0
49,305,1,0.50916034,1
50,243,0,0.015976962,0
51,109,0,0.07091173,0
52,141,0,0.0614157,0
53,10,0,0.29722515,0
