,id,y_true,prob_xgboost_seed_16_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_16_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,71,0,0.06236806,0
1,204,0,0.017264705,0
2,195,1,0.9793266,1
3,203,0,0.014347203,0
4,298,1,0.3575825,0
5,278,1,0.76558095,1
6,24,1,0.95982474,1
7,40,0,0.106539644,0
8,175,0,0.012856556,0
9,315,0,0.335422,0
10,167,0,0.38225043,0
11,182,0,0.020524256,0
12,307,0,0.40919927,0
13,84,0,0.29039788,0
14,335,0,0.061407592,0
15,133,0,0.040266756,0
16,57,0,0.40934926,0
17,209,0,0.020472871,0
18,215,0,0.9268509,1
19,153,0,0.57367706,1
20,222,0,0.17845185,0
21,178,0,0.23199944,0
22,32,0,0.06834894,0
23,189,0,0.058352754,0
24,283,1,0.3653279,0
25,46,0,0.063266724,0
26,136,0,0.007816484,0
27,208,1,0.66624624,1
28,248,0,0.026447468,0
29,198,0,0.048830852,0
30,27,0,0.15190035,0
31,231,1,0.041721392,0
32,61,1,0.3832678,0
33,5,0,0.8386261,1
34,20,1,0.34945923,0
35,261,0,0.17219798,0
36,12,0,0.47927356,0
37,39,1,0.346304,0
38,180,0,0.1498725,0
39,296,0,0.03995413,0
40,237,0,0.0070336084,0
41,19,0,0.13862148,0
42,129,0,0.018789027,0
43,300,1,0.4150142,0
44,323,0,0.017933141,0
45,288,0,0.06457595,0
46,115,0,0.86342794,1
47,243,0,0.011900681,0
48,124,0,0.014733985,0
49,11,0,0.3378805,0
50,37,0,0.024170794,0
51,56,1,0.8926753,1
52,119,1,0.6933073,1
53,310,1,0.03798221,0
54,116,1,0.3770702,0
