,id,y_true,prob_xgboost_seed_0_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_0_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,93,1,0.6870225,1
1,59,1,0.99607253,1
2,62,0,0.34008145,0
3,159,0,0.0070719775,0
4,131,1,0.030583056,0
5,95,0,0.12006531,0
6,165,0,0.017921323,0
7,50,0,0.037859663,0
8,197,0,0.7065661,1
9,177,0,0.027438015,0
10,80,1,0.978323,1
11,89,0,0.06555492,0
12,210,0,0.09270512,0
13,245,1,0.7306444,1
14,215,0,0.35336438,0
15,164,0,0.03980891,0
16,142,0,0.031128788,0
17,32,0,0.032059796,0
18,8,1,0.98344445,1
19,67,0,0.018624302,0
20,123,1,0.04530252,0
21,5,0,0.04570926,0
22,208,1,0.92190063,1
23,111,0,0.21754564,0
24,112,0,0.4585564,0
25,148,0,0.60784805,1
26,42,1,0.05190689,0
27,217,0,0.7709942,1
28,17,0,0.025116554,0
29,137,0,0.9440828,1
30,116,0,0.064002015,0
31,103,1,0.2994456,0
32,266,1,0.09330298,0
33,30,0,0.023267183,0
34,41,0,0.079019554,0
35,45,1,0.04072795,0
36,60,0,0.42764002,0
37,58,1,0.90021825,1
38,236,0,0.17479053,0
39,51,0,0.011760983,0
40,161,0,0.08241724,0
41,113,0,0.7268678,1
42,132,0,0.37960246,0
43,84,0,0.060088333,0
