,id,y_true,prob_xgboost_seed_1_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_1_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,86,0,0.022927187,0
1,62,0,0.24616627,0
2,159,0,0.008248338,0
3,221,0,0.11110176,0
4,68,1,0.6373367,1
5,241,0,0.28440642,0
6,138,0,0.109113544,0
7,76,0,0.07477383,0
8,177,0,0.04590856,0
9,80,1,0.90013707,1
10,229,0,0.023835074,0
11,160,0,0.014552904,0
12,32,0,0.1068388,0
13,195,0,0.21898799,0
14,114,1,0.97674805,1
15,257,1,0.8118027,1
16,67,0,0.03896258,0
17,38,0,0.08868492,0
18,267,0,0.026337072,0
19,203,0,0.05190146,0
20,147,1,0.59776366,1
21,256,0,0.04671419,0
22,250,0,0.77621216,1
23,148,0,0.5504018,1
24,56,0,0.44447222,0
25,79,1,0.82250625,1
26,201,0,0.037422992,0
27,116,0,0.046974618,0
28,266,1,0.035647318,0
29,190,1,0.32688594,0
30,97,0,0.07583373,0
31,140,0,0.031444665,0
32,216,0,0.94808406,1
33,214,0,0.79488015,1
34,132,0,0.2652434,0
35,84,0,0.048115157,0
36,11,1,0.8832425,1
37,13,0,0.4405726,0
38,163,1,0.4378576,0
39,150,0,0.048630156,0
40,254,1,0.91169363,1
41,64,1,0.9863993,1
