,id,y_true,prob_xgboost_seed_2_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_2_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,196,0,0.012563292,0
1,235,0,0.09307553,0
2,66,0,0.159066,0
3,70,0,0.03147713,0
4,92,0,0.9739895,1
5,68,1,0.52917033,1
6,24,0,0.059789155,0
7,165,0,0.029351737,0
8,76,0,0.015322252,0
9,260,1,0.06378878,0
10,15,0,0.25641868,0
11,12,0,0.015747454,0
12,219,1,0.98723674,1
13,188,0,0.009714502,0
14,75,0,0.090599895,0
15,210,0,0.024031065,0
16,223,0,0.84659374,1
17,169,0,0.07605521,0
18,164,0,0.023697097,0
19,226,0,0.04717223,0
20,147,1,0.45677873,0
21,222,0,0.816191,1
22,143,0,0.16537055,0
23,263,0,0.014821132,0
24,42,1,0.20176013,0
25,155,1,0.4430631,0
26,198,1,0.8312876,1
27,36,0,0.15772757,0
28,201,0,0.06681256,0
29,137,0,0.8564949,1
30,48,0,0.12348458,0
31,41,0,0.051956758,0
32,129,1,0.59324473,1
33,239,1,0.44252834,0
34,227,1,0.6712276,1
35,247,0,0.4352958,0
36,51,0,0.008171557,0
37,72,0,0.021509437,0
38,120,0,0.01312901,0
39,248,0,0.2080214,0
40,154,0,0.0721433,0
41,11,1,0.7661953,1
42,254,1,0.7184986,1
43,259,1,0.6218117,1
