,id,y_true,prob_xgboost_seed_7_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_7_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,206,0,0.16793546,0
1,262,0,0.012300803,0
2,70,0,0.02199241,0
3,63,1,0.09137864,0
4,182,0,0.021502152,0
5,24,0,0.06408897,0
6,76,0,0.029346135,0
7,83,1,0.10565111,0
8,230,0,0.02310114,0
9,166,0,0.08151899,0
10,75,0,0.16817851,0
11,73,1,0.9837892,1
12,210,0,0.009345144,0
13,122,0,0.042840756,0
14,142,0,0.024596803,0
15,257,1,0.67356956,1
16,228,0,0.067913026,0
17,38,0,0.054082897,0
18,5,0,0.053539842,0
19,203,0,0.090268776,0
20,209,0,0.013332152,0
21,251,0,0.013599494,0
22,222,0,0.8419366,1
23,117,0,0.013915342,0
24,36,0,0.18396501,0
25,4,1,0.59862155,1
26,103,1,0.19189267,0
27,211,0,0.011238311,0
28,45,1,0.3054362,0
29,239,1,0.26550657,0
30,170,0,0.06607611,0
31,236,0,0.029176656,0
32,255,0,0.29490793,0
33,248,0,0.35188454,0
34,161,0,0.1280027,0
35,113,0,0.70062435,1
36,11,1,0.8583477,1
37,189,0,0.09363101,0
38,150,0,0.100806676,0
39,254,1,0.76236904,1
40,259,1,0.83412224,1
41,184,1,0.36302492,0
