,id,y_true,prob_xgboost_seed_15_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_15_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,59,1,0.99137783,1
1,196,0,0.07333784,0
2,262,0,0.01963191,0
3,62,0,0.110389665,0
4,131,1,0.040563595,0
5,138,0,0.10758773,0
6,165,0,0.030465236,0
7,260,1,0.0730169,0
8,218,0,0.13995743,0
9,15,0,0.094201885,0
10,197,0,0.7025392,1
11,230,0,0.022804465,0
12,89,0,0.07035436,0
13,75,0,0.09146738,0
14,144,0,0.37716153,0
15,29,0,0.33601403,0
16,32,0,0.031743243,0
17,257,1,0.65070915,1
18,67,0,0.07597098,0
19,175,0,0.09606973,0
20,147,1,0.31144744,0
21,181,0,0.0071498128,0
22,208,1,0.83083946,1
23,112,0,0.787597,1
24,56,0,0.89102834,1
25,155,1,0.6034883,1
26,79,1,0.95720613,1
27,249,0,0.110395014,0
28,137,0,0.6737196,1
29,48,0,0.06210536,0
30,116,0,0.030465778,0
31,25,0,0.062368046,0
32,127,1,0.9921731,1
33,240,1,0.032200564,0
34,236,0,0.24341318,0
35,102,0,0.34006423,0
36,72,0,0.021668116,0
37,121,1,0.025261,0
38,248,0,0.22577688,0
39,214,0,0.2615123,0
40,132,0,0.08873954,0
41,184,1,0.8373333,1
