,id,y_true,prob_xgboost_seed_8_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_8_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,224,1,0.0099189505,0
1,173,1,0.94683415,1
2,159,0,0.008093305,0
3,63,1,0.013901693,0
4,92,0,0.8763759,1
5,138,0,0.029986624,0
6,76,0,0.008783911,0
7,197,0,0.50109667,1
8,230,0,0.04553623,0
9,80,1,0.9338756,1
10,89,0,0.039039794,0
11,188,0,0.013670356,0
12,106,0,0.0059524905,0
13,91,0,0.28625378,0
14,152,0,0.36274624,0
15,8,1,0.9717871,1
16,96,0,0.20394534,0
17,257,1,0.69400144,1
18,228,0,0.047885418,0
19,232,0,0.029631387,0
20,2,0,0.020438995,0
21,108,1,0.99613273,1
22,251,0,0.010228809,0
23,256,0,0.05155131,0
24,56,0,0.96214134,1
25,42,1,0.064568676,0
26,201,0,0.018427225,0
27,48,0,0.06361813,0
28,22,0,0.025813969,0
29,103,1,0.7112023,1
30,45,1,0.09276813,0
31,180,0,0.077735655,0
32,60,0,0.54405195,1
33,58,1,0.9796606,1
34,190,1,0.21741581,0
35,20,0,0.010807193,0
36,51,0,0.011592641,0
37,167,0,0.34324968,0
38,97,0,0.022648856,0
39,189,0,0.17769259,0
40,105,0,0.007994893,0
41,77,0,0.43842658,0
42,261,0,0.06898346,0
