,id,y_true,prob_xgboost_seed_7_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_7_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,93,1,0.17699718,0
1,220,1,0.14255205,0
2,186,1,0.9679974,1
3,39,1,0.81307197,1
4,151,0,0.06295998,0
5,165,0,0.027546048,0
6,218,0,0.021301934,0
7,139,0,0.018081164,0
8,177,0,0.020163272,0
9,89,0,0.03543063,0
10,188,0,0.009789209,0
11,144,0,0.10132043,0
12,91,0,0.77226365,1
13,32,0,0.068211794,0
14,8,1,0.9527349,1
15,200,1,0.90267193,1
16,34,0,0.024094854,0
17,175,0,0.14856248,0
18,232,0,0.024177948,0
19,136,0,0.01693763,0
20,178,0,0.032982625,0
21,148,0,0.4959638,0
22,56,0,0.98265785,1
23,42,1,0.07734196,0
24,27,0,0.5269396,1
25,242,1,0.1993162,0
26,124,1,0.23943137,0
27,180,0,0.05132659,0
28,25,0,0.09310492,0
29,127,1,0.98949945,1
30,240,1,0.022425806,0
31,265,0,0.55315137,1
32,20,0,0.006022112,0
33,72,0,0.09243059,0
34,97,0,0.0098046865,0
35,140,0,0.03270083,0
36,154,0,0.024658214,0
37,172,1,0.79178447,1
38,174,0,0.4107077,0
39,163,1,0.786232,1
40,183,0,0.09694137,0
41,105,0,0.0141512295,0
42,77,0,0.696633,1
43,261,0,0.03421412,0
