,id,y_true,prob_xgboost_seed_12_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_12_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,220,1,0.19299714,0
1,59,1,0.9758532,1
2,62,0,0.28375283,0
3,159,0,0.011168169,0
4,57,0,0.12786898,0
5,131,1,0.071145184,0
6,92,0,0.9355536,1
7,149,0,0.09447935,0
8,21,0,0.09886699,0
9,205,0,0.46096125,0
10,182,0,0.014040023,0
11,50,0,0.02620905,0
12,18,0,0.9478091,1
13,197,0,0.84678537,1
14,110,0,0.004771376,0
15,219,1,0.9494439,1
16,74,0,0.8710861,1
17,188,0,0.005983877,0
18,9,1,0.8075089,1
19,144,0,0.32896632,0
20,171,0,0.006530544,0
21,223,0,0.29060155,0
22,91,0,0.5479721,1
23,195,0,0.035185236,0
24,67,0,0.00880117,0
25,267,0,0.022501243,0
26,222,0,0.8492186,1
27,250,0,0.81143904,1
28,148,0,0.5978881,1
29,263,0,0.008706292,0
30,155,1,0.62741786,1
31,79,1,0.7508576,1
32,4,1,0.9465433,1
33,211,0,0.07050803,0
34,266,1,0.06989844,0
35,247,0,0.29317716,0
36,237,0,0.016318621,0
37,121,1,0.045114037,0
38,94,1,0.7702286,1
39,172,1,0.64343166,1
40,161,0,0.08024953,0
41,13,0,0.31421003,0
42,243,0,0.02581211,0
