,id,y_true,prob_xgboost_seed_1_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_1_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,220,1,0.1608047,0
1,206,0,0.09997979,0
2,196,0,0.020586368,0
3,70,0,0.0169839,0
4,141,0,0.039889585,0
5,57,0,0.0794402,0
6,151,0,0.09582937,0
7,24,0,0.065853365,0
8,85,0,0.005974666,0
9,139,0,0.011061795,0
10,230,0,0.03243182,0
11,166,0,0.061364375,0
12,9,1,0.91696906,1
13,171,0,0.015261565,0
14,122,0,0.033755243,0
15,96,0,0.09762116,0
16,34,0,0.02519409,0
17,123,1,0.035143368,0
18,228,0,0.023902612,0
19,2,0,0.02622947,0
20,16,1,0.9067008,1
21,44,1,0.54816735,1
22,112,0,0.42105883,0
23,155,1,0.8671032,1
24,27,0,0.7283897,1
25,198,1,0.9505006,1
26,78,1,0.9607899,1
27,17,0,0.035029497,0
28,30,0,0.022692353,0
29,41,0,0.06515946,0
30,127,1,0.99361706,1
31,60,0,0.42173725,0
32,236,0,0.22727668,0
33,237,0,0.017913032,0
34,20,0,0.004240828,0
35,102,0,0.09366987,0
36,121,1,0.050782826,0
37,161,0,0.19796772,0
38,113,0,0.57970166,1
39,259,1,0.8939025,1
40,184,1,0.57279414,1
41,87,0,0.022859918,0
42,261,0,0.04724322,0
