,id,y_true,prob_xgboost_seed_17_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_17_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,59,1,0.9787598,1
1,86,0,0.032694917,0
2,235,0,0.05116418,0
3,92,0,0.9830435,1
4,221,0,0.073162265,0
5,149,0,0.019399265,0
6,7,0,0.15144064,0
7,119,0,0.022009933,0
8,165,0,0.014522798,0
9,76,0,0.019516036,0
10,260,1,0.06629815,0
11,83,1,0.2508399,0
12,197,0,0.49490774,0
13,106,0,0.014795593,0
14,73,1,0.98743314,1
15,9,1,0.97994137,1
16,144,0,0.6650364,1
17,171,0,0.012478536,0
18,47,0,0.50437427,1
19,40,0,0.4637837,0
20,8,1,0.98437077,1
21,96,0,0.15072958,0
22,34,0,0.089224674,0
23,228,0,0.040014643,0
24,108,1,0.9902615,1
25,44,1,0.20847481,0
26,136,0,0.10356707,0
27,79,1,0.8310924,1
28,17,0,0.05359322,0
29,4,1,0.88652706,1
30,45,1,0.4858494,0
31,25,0,0.40711746,0
32,236,0,0.17401525,0
33,167,0,0.29355046,0
34,102,0,0.39073178,0
35,154,0,0.04073071,0
36,216,0,0.9697077,1
37,132,0,0.29545355,0
38,11,1,0.87711996,1
39,13,0,0.1453519,0
40,150,0,0.03918628,0
41,77,0,0.4161156,0
42,261,0,0.012601623,0
