,id,y_true,prob_xgboost_seed_18_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_18_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,86,0,0.017383685,0
1,66,0,0.053203862,0
2,62,0,0.13424957,0
3,39,1,0.49315837,0
4,57,0,0.07721391,0
5,95,0,0.08426437,0
6,241,0,0.74861985,1
7,24,0,0.038595613,0
8,85,0,0.017252857,0
9,83,1,0.06027615,0
10,110,0,0.036343243,0
11,80,1,0.97404295,1
12,47,0,0.22084846,0
13,215,0,0.5595573,1
14,114,1,0.8775294,1
15,200,1,0.9303964,1
16,2,0,0.080969915,0
17,147,1,0.24374406,0
18,181,0,0.007992534,0
19,43,0,0.01355829,0
20,222,0,0.9208451,1
21,256,0,0.12259027,0
22,208,1,0.39182076,0
23,112,0,0.4216597,0
24,37,1,0.99226177,1
25,27,0,0.71284914,1
26,36,0,0.2444995,0
27,249,0,0.021213971,0
28,242,1,0.39800832,0
29,30,0,0.083739065,0
30,239,1,0.72225577,1
31,58,1,0.97487485,1
32,265,0,0.6593517,1
33,97,0,0.021096984,0
34,140,0,0.03627551,0
35,120,0,0.0076556266,0
36,248,0,0.2998307,0
37,172,1,0.79422396,1
38,161,0,0.097501785,0
39,113,0,0.5890236,1
40,13,0,0.69658613,1
41,77,0,0.65564084,1
42,87,0,0.016385324,0
