,id,y_true,prob_xgboost_seed_14_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_14_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,224,1,0.018416464,0
1,93,1,0.756643,1
2,235,0,0.03630164,0
3,151,0,0.12007814,0
4,95,0,0.032019194,0
5,260,1,0.07017792,0
6,218,0,0.052619964,0
7,12,0,0.011760141,0
8,9,1,0.73669493,1
9,223,0,0.9596405,1
10,229,0,0.009465869,0
11,91,0,0.50373536,1
12,128,1,0.01792264,0
13,32,0,0.031653162,0
14,96,0,0.114668,0
15,175,0,0.05257985,0
16,123,1,0.016426127,0
17,232,0,0.022525813,0
18,203,0,0.06541134,0
19,208,1,0.59961534,1
20,178,0,0.032310843,0
21,263,0,0.009560397,0
22,117,0,0.019934693,0
23,109,1,0.8959167,1
24,36,0,0.3716779,0
25,207,0,0.81277496,1
26,17,0,0.029287113,0
27,19,0,0.07145176,0
28,249,0,0.030858688,0
29,41,0,0.05777317,0
30,127,1,0.97787344,1
31,239,1,0.5566452,1
32,58,1,0.77749383,1
33,51,0,0.03137409,0
34,102,0,0.048776243,0
35,72,0,0.23991728,0
36,140,0,0.02251418,0
37,172,1,0.94230086,1
38,161,0,0.119969234,0
39,189,0,0.07224286,0
40,174,0,0.7444326,1
41,105,0,0.006977635,0
42,77,0,0.76985943,1
