,id,y_true,prob_xgboost_seed_4_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_4_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,199,1,0.2939649,0
1,224,1,0.018537266,0
2,196,0,0.019405488,0
3,66,0,0.04575979,0
4,39,1,0.73462087,1
5,151,0,0.10314227,0
6,92,0,0.959935,1
7,149,0,0.022361496,0
8,95,0,0.13033256,0
9,7,0,0.06988992,0
10,182,0,0.017657222,0
11,241,0,0.31752244,0
12,165,0,0.025472503,0
13,76,0,0.0047078,0
14,50,0,0.02990476,0
15,260,1,0.089620546,0
16,15,0,0.11460135,0
17,230,0,0.048980728,0
18,188,0,0.015078824,0
19,171,0,0.00910755,0
20,195,0,0.076914735,0
21,8,1,0.97632504,1
22,67,0,0.0078276,0
23,226,0,0.14286916,0
24,123,1,0.01901427,0
25,2,0,0.016374016,0
26,112,0,0.17493562,0
27,42,1,0.5504751,1
28,198,1,0.97734845,1
29,109,1,0.7692304,1
30,207,0,0.33430055,0
31,48,0,0.03996986,0
32,116,0,0.0358699,0
33,266,1,0.032587122,0
34,25,0,0.06371343,0
35,129,1,0.7275123,1
36,239,1,0.6083722,1
37,97,0,0.028044002,0
38,216,0,0.96109176,1
39,161,0,0.1303355,0
40,113,0,0.1549193,0
41,163,1,0.39058667,0
42,71,0,0.018423812,0
43,87,0,0.049672805,0
