,id,y_true,prob_xgboost_seed_19_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_19_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,59,1,0.9850654,1
1,262,0,0.035716623,0
2,186,1,0.9097959,1
3,141,0,0.106763944,0
4,57,0,0.13490938,0
5,21,0,0.0636885,0
6,182,0,0.021175,0
7,138,0,0.17892863,0
8,12,0,0.018585784,0
9,74,0,0.56169724,1
10,245,1,0.97043556,1
11,229,0,0.012004539,0
12,91,0,0.73880374,1
13,169,0,0.06873512,0
14,122,0,0.017813457,0
15,160,0,0.013792394,0
16,32,0,0.04096341,0
17,114,1,0.9475492,1
18,175,0,0.022330245,0
19,267,0,0.020848686,0
20,2,0,0.027401716,0
21,108,1,0.9885356,1
22,147,1,0.41630444,0
23,250,0,0.747856,1
24,16,1,0.9529742,1
25,178,0,0.024704311,0
26,148,0,0.32356972,0
27,207,0,0.44886303,0
28,4,1,0.9554889,1
29,249,0,0.024597248,0
30,137,0,0.44272536,0
31,116,0,0.029648272,0
32,266,1,0.057920843,0
33,30,0,0.08741007,0
34,25,0,0.39767322,0
35,129,1,0.65940195,1
36,239,1,0.60913336,1
37,170,0,0.07340666,0
38,247,0,0.555134,1
39,94,1,0.92641276,1
40,154,0,0.034878746,0
41,216,0,0.7880946,1
