,id,y_true,prob_xgboost_seed_2_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_2_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,262,0,0.037246317,0
1,62,0,0.073326916,0
2,39,1,0.21286738,0
3,131,1,0.023932038,0
4,21,0,0.14754885,0
5,138,0,0.057352558,0
6,157,0,0.22246408,0
7,197,0,0.5963437,1
8,177,0,0.04054967,0
9,166,0,0.090480335,0
10,106,0,0.0591362,0
11,171,0,0.03202747,0
12,47,0,0.2305815,0
13,215,0,0.44573903,0
14,152,0,0.11482145,0
15,114,1,0.96383667,1
16,257,1,0.6946077,1
17,67,0,0.050517112,0
18,228,0,0.02666206,0
19,38,0,0.073359765,0
20,5,0,0.20985958,0
21,232,0,0.018017989,0
22,203,0,0.05432218,0
23,251,0,0.008541241,0
24,208,1,0.6891842,1
25,56,0,0.98224086,1
26,4,1,0.8381696,1
27,19,0,0.08879749,0
28,242,1,0.36345032,0
29,252,0,0.19901879,0
30,211,0,0.019766297,0
31,266,1,0.049193524,0
32,30,0,0.09421686,0
33,124,1,0.35264117,0
34,264,0,0.034048915,0
35,145,0,0.010078601,0
36,167,0,0.40982756,0
37,121,1,0.04545006,0
38,53,1,0.74275887,1
39,13,0,0.34718668,0
40,163,1,0.63356596,1
41,105,0,0.01655067,0
