,id,y_true,prob_xgboost_seed_0_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_0_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,206,0,0.18731093,0
1,86,0,0.02324546,0
2,262,0,0.006461956,0
3,66,0,0.0975069,0
4,186,1,0.9177593,1
5,63,1,0.066930555,0
6,205,0,0.7773961,1
7,24,0,0.21651903,0
8,218,0,0.057375014,0
9,157,0,0.697592,1
10,230,0,0.036596812,0
11,12,0,0.010429734,0
12,166,0,0.033245616,0
13,188,0,0.010420393,0
14,75,0,0.14479558,0
15,169,0,0.0359952,0
16,122,0,0.025448157,0
17,160,0,0.014174266,0
18,114,1,0.9793428,1
19,34,0,0.027994743,0
20,2,0,0.02203992,0
21,251,0,0.015637644,0
22,155,1,0.680467,1
23,79,1,0.68268883,1
24,198,1,0.90831155,1
25,4,1,0.8788571,1
26,124,1,0.4242293,0
27,185,0,0.16036855,0
28,237,0,0.018238736,0
29,145,0,0.017165838,0
30,234,0,0.3396615,0
31,126,0,0.20502304,0
32,115,0,0.13832735,0
33,46,0,0.15597768,0
34,94,1,0.961698,1
35,248,0,0.3570881,0
36,216,0,0.64658844,1
37,172,1,0.69828,1
38,53,1,0.7687585,1
39,101,0,0.22321093,0
40,259,1,0.7540301,1
41,243,0,0.18320923,0
