,id,y_true,prob_xgboost_seed_18_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_18_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,93,1,0.7006816,1
1,235,0,0.035330415,0
2,159,0,0.0058333394,0
3,221,0,0.0777739,0
4,149,0,0.024596414,0
5,21,0,0.062234454,0
6,182,0,0.01841308,0
7,260,1,0.19502047,0
8,218,0,0.017422678,0
9,157,0,0.37214777,0
10,219,1,0.97133553,1
11,75,0,0.06805589,0
12,229,0,0.0070313644,0
13,40,0,0.26292765,0
14,257,1,0.8446349,1
15,226,0,0.09654369,0
16,175,0,0.037347995,0
17,38,0,0.06162421,0
18,5,0,0.044312775,0
19,232,0,0.016269209,0
20,209,0,0.0097882515,0
21,251,0,0.0143663315,0
22,178,0,0.022800319,0
23,42,1,0.15195307,0
24,109,1,0.9382434,1
25,207,0,0.79570645,1
26,264,0,0.01706391,0
27,129,1,0.83535033,1
28,240,1,0.03717543,0
29,60,0,0.20954654,0
30,227,1,0.85310936,1
31,190,1,0.19033743,0
32,126,0,0.32416433,0
33,167,0,0.40800226,0
34,255,0,0.81435364,1
35,216,0,0.9071773,1
36,69,0,0.5251281,1
37,11,1,0.9024111,1
38,150,0,0.033255316,0
39,183,0,0.2620999,0
40,254,1,0.87133,1
41,243,0,0.13125078,0
