,id,y_true,prob_xgboost_seed_3_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_3_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,206,0,0.07340052,0
1,196,0,0.062312644,0
2,62,0,0.105390616,0
3,241,0,0.13348861,0
4,119,0,0.009780232,0
5,50,0,0.026755162,0
6,260,1,0.056836184,0
7,197,0,0.8556643,1
8,177,0,0.0161388,0
9,73,1,0.99031115,1
10,223,0,0.5655213,1
11,32,0,0.027017899,0
12,96,0,0.14958118,0
13,257,1,0.9246321,1
14,175,0,0.04442993,0
15,123,1,0.024850307,0
16,5,0,0.026982129,0
17,108,1,0.9888467,1
18,256,0,0.039555974,0
19,208,1,0.7907595,1
20,250,0,0.8808929,1
21,44,1,0.62695193,1
22,155,1,0.8632168,1
23,27,0,0.8263965,1
24,79,1,0.83341074,1
25,198,1,0.9722325,1
26,207,0,0.6299617,1
27,249,0,0.02747947,0
28,266,1,0.056848265,0
29,30,0,0.07185227,0
30,180,0,0.10749424,0
31,264,0,0.046036582,0
32,170,0,0.26161873,0
33,51,0,0.01954082,0
34,46,0,0.17038672,0
35,94,1,0.9268661,1
36,140,0,0.02909267,0
37,248,0,0.25006124,0
38,69,0,0.27098384,0
39,189,0,0.026486399,0
40,71,0,0.006655075,0
41,261,0,0.036077723,0
