,id,y_true,prob_xgboost_seed_6_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_6_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,93,1,0.84572846,1
1,173,1,0.34004164,0
2,86,0,0.027360646,0
3,159,0,0.0054972405,0
4,21,0,0.06898701,0
5,182,0,0.04818248,0
6,76,0,0.021590916,0
7,50,0,0.016715093,0
8,218,0,0.06685908,0
9,157,0,0.63086146,1
10,9,1,0.8873235,1
11,96,0,0.124174245,0
12,67,0,0.07552008,0
13,175,0,0.10315272,0
14,123,1,0.0155263,0
15,38,0,0.16967472,0
16,251,0,0.02039647,0
17,43,0,0.019997885,0
18,256,0,0.059794817,0
19,111,0,0.29742226,0
20,178,0,0.015092596,0
21,148,0,0.7456663,1
22,155,1,0.76644796,1
23,79,1,0.5369313,1
24,78,1,0.9676107,1
25,180,0,0.02660131,0
26,239,1,0.531677,1
27,185,0,0.53245133,1
28,170,0,0.34180856,0
29,237,0,0.024434056,0
30,102,0,0.06297778,0
31,255,0,0.6629708,1
32,120,0,0.014248033,0
33,216,0,0.9268583,1
34,172,1,0.57406974,1
35,69,0,0.23065615,0
36,163,1,0.6445181,1
37,259,1,0.85152346,1
38,243,0,0.0972214,0
39,71,0,0.018571386,0
40,184,1,0.21947668,0
41,87,0,0.026859881,0
