,id,y_true,prob_xgboost_seed_11_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_11_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,86,0,0.020384053,0
1,235,0,0.06422026,0
2,66,0,0.071928374,0
3,62,0,0.039885223,0
4,159,0,0.009351508,0
5,57,0,0.046287827,0
6,149,0,0.0129148485,0
7,182,0,0.013090767,0
8,76,0,0.010637601,0
9,260,1,0.030002765,0
10,139,0,0.016792929,0
11,89,0,0.014074752,0
12,210,0,0.023680326,0
13,245,1,0.9051139,1
14,229,0,0.009131261,0
15,128,1,0.07833407,0
16,169,0,0.12674783,0
17,122,0,0.027744956,0
18,160,0,0.0123208705,0
19,40,0,0.24903919,0
20,257,1,0.7920844,1
21,226,0,0.0123623125,0
22,38,0,0.05384403,0
23,203,0,0.12885292,0
24,222,0,0.9104388,1
25,263,0,0.014069301,0
26,42,1,0.20044628,0
27,19,0,0.18203343,0
28,48,0,0.020434065,0
29,103,1,0.27320102,0
30,129,1,0.8734179,1
31,240,1,0.1628856,0
32,227,1,0.8037029,1
33,190,1,0.26417798,0
34,20,0,0.009232751,0
35,126,0,0.28680313,0
36,72,0,0.11551682,0
37,94,1,0.678246,1
38,244,1,0.055248134,0
39,161,0,0.033009462,0
40,69,0,0.29262957,0
41,71,0,0.009523776,0
