,id,y_true,prob_xgboost_seed_5_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_5_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,93,1,0.5505319,1
1,141,0,0.022142947,0
2,221,0,0.062349334,0
3,138,0,0.078346,0
4,165,0,0.060938254,0
5,139,0,0.032253254,0
6,230,0,0.027553111,0
7,177,0,0.10236088,0
8,80,1,0.98949665,1
9,144,0,0.36012408,0
10,47,0,0.9315185,1
11,91,0,0.81454664,1
12,40,0,0.06479285,0
13,8,1,0.9490734,1
14,226,0,0.20101677,0
15,175,0,0.027447872,0
16,181,0,0.013524144,0
17,43,0,0.09479818,0
18,37,1,0.98784107,1
19,263,0,0.07532293,0
20,56,0,0.96216613,1
21,42,1,0.17026329,0
22,27,0,0.8736613,1
23,207,0,0.5230512,1
24,17,0,0.1531996,0
25,19,0,0.07264999,0
26,116,0,0.14116707,0
27,252,0,0.047406156,0
28,103,1,0.65354234,1
29,129,1,0.75497717,1
30,239,1,0.65423185,1
31,145,0,0.015646469,0
32,126,0,0.2529321,0
33,46,0,0.19062045,0
34,94,1,0.9719062,1
35,248,0,0.13049689,0
36,216,0,0.92429304,1
37,244,1,0.30403528,0
38,69,0,0.186673,0
39,101,0,0.17583935,0
40,254,1,0.70941675,1
41,105,0,0.022987826,0
42,184,1,0.28515607,0
