,id,y_true,prob_xgboost_seed_14_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_14_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,199,1,0.80694515,1
1,206,0,0.025845787,0
2,262,0,0.018856872,0
3,63,1,0.08268046,0
4,141,0,0.045390468,0
5,92,0,0.98135304,1
6,205,0,0.46624264,0
7,76,0,0.056344762,0
8,85,0,0.0077192644,0
9,157,0,0.4142965,0
10,139,0,0.011056669,0
11,177,0,0.025542293,0
12,188,0,0.008687657,0
13,40,0,0.13669993,0
14,195,0,0.2377619,0
15,8,1,0.9668873,1
16,228,0,0.01309482,0
17,38,0,0.040675506,0
18,267,0,0.051179484,0
19,147,1,0.65746975,1
20,44,1,0.5031634,1
21,136,0,0.03387999,0
22,37,1,0.98640037,1
23,56,0,0.9504867,1
24,242,1,0.6002955,1
25,116,0,0.03229476,0
26,252,0,0.048774883,0
27,264,0,0.020889433,0
28,185,0,0.15526663,0
29,240,1,0.019577991,0
30,227,1,0.43952897,0
31,20,0,0.005381088,0
32,126,0,0.39718315,0
33,46,0,0.099276446,0
34,121,1,0.02780353,0
35,97,0,0.02472342,0
36,216,0,0.96258646,1
37,69,0,0.37810653,0
38,101,0,0.043028425,0
39,163,1,0.6173645,1
40,64,1,0.96675193,1
41,71,0,0.006036497,0
