,id,y_true,prob_xgboost_seed_9_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_9_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,224,1,0.034487765,0
1,173,1,0.6191543,1
2,196,0,0.034758534,0
3,235,0,0.09833892,0
4,186,1,0.9808832,1
5,141,0,0.047542993,0
6,39,1,0.4637803,0
7,221,0,0.09955567,0
8,76,0,0.015709415,0
9,50,0,0.06955503,0
10,85,0,0.015859839,0
11,218,0,0.08444843,0
12,157,0,0.17882094,0
13,177,0,0.048099726,0
14,80,1,0.9632647,1
15,74,0,0.40663615,0
16,106,0,0.009732032,0
17,210,0,0.0082401885,0
18,215,0,0.3133521,0
19,169,0,0.041720174,0
20,32,0,0.094096944,0
21,228,0,0.02644378,0
22,232,0,0.012813413,0
23,209,0,0.011292364,0
24,108,1,0.9937962,1
25,256,0,0.033072945,0
26,112,0,0.72751117,1
27,136,0,0.0128427055,0
28,79,1,0.87526935,1
29,109,1,0.95320976,1
30,4,1,0.8282592,1
31,19,0,0.053250913,0
32,242,1,0.30862847,0
33,22,0,0.020988477,0
34,264,0,0.022216052,0
35,25,0,0.33650693,0
36,127,1,0.99168444,1
37,170,0,0.011517233,0
38,247,0,0.29913783,0
39,54,0,0.012802139,0
40,121,1,0.06986057,0
41,132,0,0.06962155,0
42,101,0,0.22053385,0
43,163,1,0.8189269,1
