,id,y_true,prob_xgboost_seed_1_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_1_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,199,1,0.48565793,0
1,224,1,0.015267759,0
2,59,1,0.9727039,1
3,262,0,0.008122857,0
4,92,0,0.9587716,1
5,205,0,0.42715502,0
6,7,0,0.36574158,0
7,182,0,0.007428738,0
8,260,1,0.032967675,0
9,218,0,0.1332576,0
10,110,0,0.02814724,0
11,74,0,0.9057526,1
12,144,0,0.8300307,1
13,223,0,0.8048585,1
14,215,0,0.47208124,0
15,128,1,0.07821067,0
16,142,0,0.013346511,0
17,152,0,0.59183663,1
18,200,1,0.89229417,1
19,175,0,0.042145796,0
20,209,0,0.014224571,0
21,251,0,0.019055013,0
22,43,0,0.010300928,0
23,136,0,0.017170576,0
24,42,1,0.21238114,0
25,211,0,0.020362161,0
26,124,1,0.4783286,0
27,25,0,0.27903664,0
28,129,1,0.6551001,1
29,185,0,0.10996126,0
30,58,1,0.96521086,1
31,247,0,0.567262,1
32,234,0,0.14082013,0
33,51,0,0.02227759,0
34,54,0,0.019250566,0
35,46,0,0.10236768,0
36,72,0,0.06786553,0
37,94,1,0.913793,1
38,154,0,0.023938559,0
39,172,1,0.3853618,0
40,101,0,0.09803966,0
41,183,0,0.055628005,0
42,105,0,0.014889246,0
