,id,y_true,prob_xgboost_seed_0_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_0_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,141,0,0.016750302,0
1,149,0,0.057795767,0
2,182,0,0.014161184,0
3,119,0,0.011313029,0
4,76,0,0.03808069,0
5,260,1,0.16686122,0
6,15,0,0.2471739,0
7,139,0,0.009514492,0
8,110,0,0.018077591,0
9,219,1,0.98465574,1
10,74,0,0.5559955,1
11,9,1,0.91558117,1
12,47,0,0.27682465,0
13,152,0,0.60586745,1
14,257,1,0.7725922,1
15,200,1,0.90515584,1
16,228,0,0.0815036,0
17,232,0,0.02043386,0
18,203,0,0.028169869,0
19,108,1,0.9906819,1
20,147,1,0.83733785,1
21,43,0,0.020906063,0
22,256,0,0.0544056,0
23,250,0,0.7121272,1
24,143,0,0.15946692,0
25,37,1,0.9851547,1
26,263,0,0.016879855,0
27,56,0,0.95910364,1
28,48,0,0.14248288,0
29,211,0,0.05921583,0
30,239,1,0.7426214,1
31,240,1,0.037146617,0
32,265,0,0.44250435,0
33,20,0,0.008569213,0
34,255,0,0.6327192,1
35,13,0,0.2972952,0
36,189,0,0.094381675,0
37,174,0,0.4239197,0
38,183,0,0.12891185,0
39,254,1,0.9222433,1
40,105,0,0.012053183,0
41,184,1,0.56200385,1
