,id,y_true,prob_xgboost_seed_16_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_16_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,86,0,0.0132030565,0
1,70,0,0.010071848,0
2,131,1,0.022058092,0
3,92,0,0.9387907,1
4,21,0,0.014396964,0
5,95,0,0.101659946,0
6,205,0,0.2891274,0
7,7,0,0.22552422,0
8,241,0,0.2533911,0
9,119,0,0.0048001325,0
10,165,0,0.052865487,0
11,260,1,0.10396954,0
12,106,0,0.02598019,0
13,210,0,0.023987252,0
14,171,0,0.0062088347,0
15,160,0,0.008752828,0
16,40,0,0.2145432,0
17,257,1,0.6493096,1
18,228,0,0.04002358,0
19,203,0,0.026193842,0
20,178,0,0.043492936,0
21,56,0,0.96429604,1
22,109,1,0.8759629,1
23,103,1,0.8231638,1
24,211,0,0.014971615,0
25,266,1,0.029713228,0
26,30,0,0.05954116,0
27,14,1,0.8730252,1
28,239,1,0.37828842,0
29,185,0,0.2070983,0
30,240,1,0.02851289,0
31,60,0,0.1780702,0
32,20,0,0.0061650523,0
33,121,1,0.033711437,0
34,140,0,0.01636039,0
35,154,0,0.012831388,0
36,53,1,0.7361687,1
37,11,1,0.5482989,1
38,13,0,0.33987945,0
39,189,0,0.04903051,0
40,243,0,0.019449426,0
41,134,0,0.10268648,0
