,id,y_true,prob_xgboost_seed_12_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_12_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,86,0,0.01960534,0
1,66,0,0.16765429,0
2,70,0,0.010946844,0
3,186,1,0.98477155,1
4,63,1,0.0388534,0
5,151,0,0.04390721,0
6,68,1,0.5654983,1
7,95,0,0.066084966,0
8,119,0,0.03639428,0
9,24,0,0.079504125,0
10,165,0,0.017476432,0
11,260,1,0.047439802,0
12,157,0,0.38520014,0
13,166,0,0.03987569,0
14,89,0,0.029987471,0
15,229,0,0.017521882,0
16,96,0,0.26878253,0
17,257,1,0.6426295,1
18,226,0,0.14648683,0
19,175,0,0.053880997,0
20,123,1,0.009106788,0
21,203,0,0.114921026,0
22,43,0,0.016342167,0
23,111,0,0.17804551,0
24,16,1,0.94273245,1
25,112,0,0.5216938,1
26,27,0,0.77212864,1
27,217,0,0.8846587,1
28,242,1,0.49278158,0
29,252,0,0.089321785,0
30,41,0,0.033372223,0
31,227,1,0.9280722,1
32,115,0,0.10887554,0
33,140,0,0.050800078,0
34,248,0,0.16047567,0
35,132,0,0.1338168,0
36,53,1,0.48619425,0
37,69,0,0.34883398,0
38,84,0,0.010052064,0
39,11,1,0.7963405,1
40,259,1,0.95465946,1
41,64,1,0.9882676,1
42,105,0,0.021991845,0
43,134,0,0.09043024,0
