,id,y_true,prob_xgboost_seed_12_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_12_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,199,1,0.74657196,1
1,235,0,0.039459515,0
2,39,1,0.53197956,1
3,221,0,0.11808703,0
4,138,0,0.0781041,0
5,85,0,0.012140002,0
6,12,0,0.011124089,0
7,73,1,0.9710047,1
8,29,0,0.77179694,1
9,40,0,0.0909759,0
10,8,1,0.98446065,1
11,209,0,0.011368562,0
12,2,0,0.055085126,0
13,108,1,0.99556667,1
14,251,0,0.0057824445,0
15,181,0,0.044994257,0
16,208,1,0.5362716,1
17,143,0,0.025593817,0
18,56,0,0.9173537,1
19,117,0,0.033466976,0
20,198,1,0.94743675,1
21,201,0,0.02239184,0
22,22,0,0.053164583,0
23,30,0,0.025502983,0
24,124,1,0.6562144,1
25,127,1,0.9935041,1
26,239,1,0.4188391,0
27,185,0,0.41212296,0
28,170,0,0.1737737,0
29,20,0,0.01303093,0
30,234,0,0.2432502,0
31,51,0,0.01757112,0
32,46,0,0.22349867,0
33,72,0,0.26458788,0
34,97,0,0.046826437,0
35,120,0,0.009467223,0
36,216,0,0.74352354,1
37,214,0,0.8051194,1
38,244,1,0.09613834,0
39,113,0,0.822861,1
40,101,0,0.13139437,0
41,184,1,0.39228147,0
