,id,y_true,prob_xgboost_seed_15_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_15_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,5136,0,0.06156342,0
1,2833,0,0.062857874,0
2,2750,0,0.02509352,0
3,5071,0,0.41622034,0
4,3191,0,0.13137233,0
5,961,0,0.016248595,0
6,1301,0,0.66909033,1
7,2932,0,0.24071673,0
8,586,0,0.015922971,0
9,2565,0,0.041385714,0
10,2924,0,0.46637672,0
11,708,0,0.02001231,0
12,2871,1,0.9858328,1
13,1604,0,0.03504539,0
14,1649,0,0.015908834,0
15,3514,1,0.8157742,1
16,2674,0,0.014140989,0
17,4452,1,0.7925628,1
18,3150,0,0.032532267,0
19,1021,0,0.06866715,0
20,1730,0,0.021020958,0
21,3213,0,0.044856083,0
22,4975,0,0.026408723,0
23,4580,0,0.1972063,0
24,3486,0,0.006376672,0
25,4681,0,0.14646196,0
26,4728,1,0.9705768,1
27,3965,0,0.34531787,0
28,2359,0,0.13601646,0
29,5002,0,0.21579754,0
30,3044,0,0.015683247,0
31,4545,0,0.044023376,0
32,3184,1,0.9878726,1
33,2429,0,0.047225192,0
34,3716,1,0.98523486,1
35,3233,0,0.111873426,0
36,2585,1,0.7931554,1
37,4559,0,0.13484652,0
38,1905,0,0.15615101,0
39,1415,0,0.09764988,0
40,1012,0,0.033642896,0
41,4574,1,0.11042951,0
42,3826,0,0.08322201,0
43,1064,0,0.0064893947,0
44,1588,1,0.5224393,1
45,1625,0,0.45974225,0
46,576,0,0.02338193,0
47,2155,0,0.38134077,0
48,495,0,0.04171148,0
49,3614,1,0.14295603,0
50,2255,0,0.21718903,0
51,2040,0,0.05289307,0
52,4716,0,0.34135377,0
53,3563,0,0.099117,0
54,22,0,0.038953833,0
55,1511,1,0.64089274,1
56,3984,0,0.53807276,1
57,1420,1,0.32292145,0
58,58,0,0.040879507,0
59,1471,0,0.0373806,0
60,1239,0,0.028319985,0
61,10,0,0.0062904777,0
62,2545,0,0.009929497,0
63,4723,0,0.017658403,0
64,2604,0,0.16114026,0
65,1017,1,0.98939055,1
66,4997,1,0.64922506,1
67,4890,0,0.1352413,0
68,2552,0,0.05378383,0
69,1417,0,0.026256207,0
70,3653,0,0.16382699,0
71,2754,1,0.92525244,1
72,1596,1,0.40069747,0
73,3834,1,0.6923713,1
74,5163,0,0.36590418,0
75,2018,0,0.01312885,0
76,1558,0,0.03928542,0
77,4825,0,0.0074505094,0
78,3544,1,0.98918647,1
79,2912,0,0.006460254,0
80,2872,1,0.98344177,1
81,514,0,0.13359463,0
82,2944,1,0.5914778,1
83,4804,1,0.78263146,1
84,671,0,0.062124416,0
85,122,1,0.09654403,0
86,1970,0,0.07849,0
87,4915,1,0.09729696,0
88,5314,0,0.03736131,0
89,3495,0,0.05102025,0
90,3777,1,0.88725656,1
91,513,0,0.2946751,0
92,3580,0,0.013062828,0
93,1673,0,0.33986723,0
94,1130,0,0.017027192,0
95,5052,0,0.018547935,0
96,2241,0,0.36038753,0
97,1321,0,0.1093816,0
98,2329,1,0.97764164,1
99,445,1,0.9503584,1
100,2577,0,0.010917599,0
101,1410,0,0.007624821,0
102,2791,1,0.4516156,0
103,1067,0,0.016144373,0
104,3317,1,0.98579806,1
105,2610,0,0.02677081,0
106,2678,0,0.49714112,0
107,5111,0,0.17309156,0
108,3751,0,0.024596507,0
109,4311,1,0.9564545,1
110,5312,0,0.31773072,0
111,2946,0,0.004066133,0
112,1860,1,0.9302095,1
113,2303,0,0.016519336,0
114,4447,0,0.06875422,0
115,1145,0,0.18995942,0
116,416,0,0.03787809,0
117,4349,0,0.071413614,0
118,799,0,0.012451318,0
119,572,0,0.43016818,0
120,1385,1,0.9937715,1
121,3255,0,0.8133738,1
122,4082,0,0.020957328,0
123,3231,1,0.91690874,1
124,1475,0,0.14289191,0
125,2416,0,0.57236457,1
126,4442,1,0.21529286,0
127,3323,0,0.10621269,0
128,2948,0,0.070596255,0
129,2199,0,0.14270563,0
130,93,1,0.9116495,1
131,4008,0,0.15678541,0
