,id,y_true,prob_xgboost_seed_12_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_12_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,187,1,0.97532994,1
1,743,1,0.9915782,1
2,239,0,0.026116015,0
3,3191,0,0.071525335,0
4,2932,0,0.18184511,0
5,2928,1,0.76373684,1
6,2565,0,0.045111697,0
7,2871,1,0.98854965,1
8,3788,0,0.021328406,0
9,1371,0,0.031983584,0
10,3578,0,0.16888194,0
11,2068,0,0.009873448,0
12,4876,0,0.07396529,0
13,203,0,0.040886004,0
14,3433,1,0.9785912,1
15,1055,1,0.9452254,1
16,795,1,0.4344893,0
17,3234,0,0.75020564,1
18,1593,0,0.13013633,0
19,3275,0,0.4540925,0
20,4496,0,0.26320198,0
21,885,0,0.37714994,0
22,899,0,0.4601087,0
23,705,0,0.055475,0
24,3150,0,0.030780992,0
25,5184,0,0.015017957,0
26,5192,0,0.010003068,0
27,2152,1,0.5965442,1
28,4817,0,0.049876288,0
29,1793,1,0.977787,1
30,780,0,0.25144184,0
31,1296,0,0.032851975,0
32,5215,0,0.067055285,0
33,1354,1,0.87056845,1
34,2511,0,0.015058732,0
35,558,0,0.092911825,0
36,833,0,0.11177893,0
37,5035,0,0.042950295,0
38,1452,0,0.6428571,1
39,838,0,0.029847484,0
40,1940,0,0.044933893,0
41,3287,0,0.22980227,0
42,3716,1,0.985365,1
43,35,1,0.93771225,1
44,5069,1,0.41002476,0
45,455,1,0.78099215,1
46,1771,0,0.024448678,0
47,88,0,0.087761045,0
48,1241,0,0.01644276,0
49,2070,0,0.5105032,1
50,2548,0,0.85441047,1
51,4026,1,0.9721885,1
52,4711,0,0.1902684,0
53,4068,0,0.06730202,0
54,2938,0,0.11724535,0
55,3438,1,0.9345724,1
56,1666,0,0.026879936,0
57,1929,0,0.18152325,0
58,4304,0,0.29466462,0
59,4401,0,0.052120097,0
60,454,0,0.031126384,0
61,698,0,0.050529346,0
62,382,1,0.06950548,0
63,1181,0,0.0065231826,0
64,1476,0,0.07457656,0
65,2391,0,0.15960574,0
66,2747,0,0.036067806,0
67,1146,0,0.034692872,0
68,1511,1,0.6234801,1
69,3873,0,0.42079395,0
70,2613,0,0.38504922,0
71,1199,1,0.9754827,1
72,2624,0,0.2239745,0
73,3442,0,0.38289312,0
74,677,1,0.4166813,0
75,602,1,0.019048605,0
76,4282,0,0.07648633,0
77,1239,0,0.025626877,0
78,2612,1,0.9461497,1
79,1723,1,0.99315757,1
80,1581,0,0.111301556,0
81,2196,0,0.07585726,0
82,2743,0,0.17225944,0
83,1051,0,0.85201937,1
84,3431,1,0.95509326,1
85,1003,0,0.03752988,0
86,2604,0,0.14081383,0
87,4731,0,0.06672591,0
88,2110,0,0.79345465,1
89,5248,0,0.025489347,0
90,20,0,0.027204731,0
91,4890,0,0.2716081,0
92,479,0,0.08836041,0
93,4874,0,0.32189846,0
94,878,0,0.06767444,0
95,723,0,0.026958121,0
96,1623,1,0.9824584,1
97,2872,1,0.9884543,1
98,3838,0,0.17607316,0
99,3151,1,0.8950178,1
100,2944,1,0.6862809,1
101,4362,0,0.2964411,0
102,279,0,0.11964517,0
103,2008,0,0.88563675,1
104,3148,0,0.03038928,0
105,2611,0,0.8179843,1
106,1970,0,0.16866937,0
107,1919,1,0.98800176,1
108,5314,0,0.038486693,0
109,3942,0,0.19331609,0
110,118,1,0.8881808,1
111,3580,0,0.025984136,0
112,553,0,0.23523687,0
113,1436,1,0.95451653,1
114,3990,0,0.083889164,0
115,4583,0,0.032260437,0
116,2487,0,0.07194261,0
117,4570,0,0.13445668,0
118,2858,1,0.13741542,0
119,5309,0,0.015637482,0
120,1403,0,0.24984813,0
121,4930,0,0.80354244,1
122,3110,1,0.86609024,1
123,1473,0,0.5548574,1
124,1067,0,0.015961234,0
125,3317,1,0.9839917,1
126,2796,1,0.91959965,1
127,3364,0,0.024319762,0
128,4197,0,0.2549555,0
129,4013,0,0.15387204,0
130,3490,0,0.007073159,0
131,2333,1,0.9751745,1
132,2122,0,0.024118815,0
133,235,1,0.98083603,1
134,1530,0,0.044197056,0
135,1669,0,0.054590173,0
136,3108,1,0.6318334,1
137,2930,0,0.01717332,0
138,2527,0,0.039601628,0
139,1860,1,0.9546711,1
140,5267,0,0.07376506,0
141,4709,0,0.14617108,0
142,613,0,0.044725478,0
143,1286,1,0.9910342,1
144,1145,0,0.20983896,0
145,564,0,0.036310222,0
146,4349,0,0.09222841,0
147,4935,0,0.018714687,0
148,799,0,0.013572985,0
149,796,1,0.39249548,0
150,879,1,0.98102677,1
151,3918,0,0.12468976,0
152,4373,1,0.9904463,1
153,1474,1,0.36405328,0
154,608,0,0.03675571,0
155,2515,0,0.0070940563,0
156,837,0,0.009624871,0
157,3348,0,0.024042625,0
158,3231,1,0.8640333,1
159,297,0,0.031014169,0
160,2499,0,0.03574511,0
161,3705,0,0.0407434,0
162,3904,0,0.08779278,0
163,4442,1,0.15088585,0
164,2298,0,0.9227124,1
165,5297,0,0.09347614,0
166,3864,0,0.035134662,0
167,2230,0,0.013367575,0
168,2248,0,0.022690179,0
169,2059,1,0.9069296,1
170,942,0,0.07355041,0
171,521,0,0.4748381,0
172,3940,0,0.008977017,0
173,4744,1,0.2001958,0
174,3099,1,0.9311179,1
175,715,0,0.080389254,0
176,2236,0,0.055917,0
177,2811,1,0.30096114,0
178,2413,1,0.93339247,1
179,4565,1,0.06761398,0
180,4720,1,0.025549574,0
181,400,0,0.03935915,0
182,3492,0,0.73624194,1
183,3874,1,0.949326,1
184,1441,0,0.030910973,0
185,2521,0,0.05144497,0
186,5148,0,0.10727384,0
187,3447,0,0.03061192,0
188,1999,1,0.98403394,1
189,4673,0,0.014927638,0
190,5180,0,0.18610084,0
191,3386,0,0.019509062,0
192,5226,0,0.055094115,0
193,3530,1,0.94107366,1
194,701,0,0.25126162,0
195,4286,0,0.0054300483,0
196,2215,0,0.10534023,0
197,1823,0,0.029085767,0
198,3740,1,0.1280801,0
199,3098,0,0.008888872,0
200,2080,0,0.008579858,0
201,3111,1,0.927903,1
202,4666,1,0.2604313,0
203,5256,0,0.9751956,1
204,638,0,0.024254866,0
205,1527,0,0.02433118,0
206,3497,0,0.052691087,0
207,4897,0,0.11110647,0
208,3631,0,0.056316957,0
209,1589,0,0.004075596,0
210,755,1,0.9605854,1
211,2257,0,0.025876705,0
212,4318,0,0.058502845,0
213,2759,0,0.07069965,0
214,1367,1,0.99243164,1
215,2896,0,0.034113873,0
216,4923,0,0.63559574,1
217,1464,0,0.040140014,0
218,4953,0,0.9214873,1
219,637,0,0.92276955,1
220,5064,1,0.4012557,0
221,4654,1,0.6469866,1
222,1535,1,0.90244555,1
223,4379,0,0.26206544,0
224,1831,0,0.013006514,0
225,2939,0,0.07363601,0
226,176,0,0.03239382,0
227,1960,1,0.07549054,0
228,1316,0,0.018464478,0
229,3745,0,0.053952187,0
230,2090,1,0.9759641,1
231,4357,0,0.065800086,0
232,2877,0,0.007597768,0
233,654,0,0.04265419,0
234,395,1,0.945137,1
235,4856,0,0.006732848,0
236,1949,0,0.0723098,0
237,141,1,0.138629,0
238,5031,1,0.08158447,0
239,3513,0,0.07919373,0
240,1182,0,0.021967538,0
241,4191,0,0.8001525,1
