,id,y_true,prob_xgboost_seed_2_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_2_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,3091,0,0.039011512,0
1,3736,0,0.008505965,0
2,4461,0,0.02603668,0
3,2986,1,0.9622212,1
4,2218,0,0.060187355,0
5,586,0,0.022184884,0
6,2565,0,0.03403637,0
7,4690,0,0.08149809,0
8,2924,0,0.1971024,0
9,1465,0,0.008784214,0
10,5076,0,0.019010836,0
11,203,0,0.03231715,0
12,3433,1,0.98208135,1
13,744,0,0.08983887,0
14,4496,0,0.26349682,0
15,2445,0,0.020933425,0
16,705,0,0.06438256,0
17,2106,0,0.026249345,0
18,4604,0,0.17612709,0
19,4495,1,0.9825471,1
20,4580,0,0.11612712,0
21,4904,1,0.98764485,1
22,3241,0,0.025611939,0
23,4967,1,0.042459026,0
24,4089,0,0.056434806,0
25,2359,0,0.10719809,0
26,5002,0,0.21326597,0
27,4129,1,0.44577983,0
28,4697,1,0.22515771,0
29,930,0,0.023159279,0
30,1940,0,0.09855042,0
31,3287,0,0.09346565,0
32,455,1,0.85627294,1
33,3752,0,0.04759845,0
34,3475,0,0.75790715,1
35,1466,1,0.9846935,1
36,2335,0,0.029047847,0
37,1415,0,0.020986367,0
38,1666,0,0.018185409,0
39,3608,1,0.57118267,1
40,4100,0,0.02256819,0
41,4401,0,0.039658178,0
42,4641,0,0.43349072,0
43,576,0,0.008808024,0
44,698,0,0.040932506,0
45,326,0,0.005038061,0
46,382,1,0.53491384,1
47,2155,0,0.6890037,1
48,495,0,0.029419867,0
49,2043,0,0.29878762,0
50,3614,1,0.24965893,0
51,4283,0,0.01471048,0
52,2255,0,0.20505281,0
53,4599,0,0.0049628406,0
54,587,1,0.96539813,1
55,3563,0,0.120271266,0
56,2391,0,0.22732848,0
57,3281,0,0.0466691,0
58,3141,1,0.7364579,1
59,2747,0,0.10040636,0
60,1078,0,0.048410602,0
61,594,0,0.004954684,0
62,1294,0,0.035001434,0
63,4695,1,0.91136897,1
64,1575,0,0.13204256,0
65,4609,0,0.0089217285,0
66,3660,1,0.9679837,1
