,id,y_true,prob_xgboost_seed_15_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_15_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1305,0,0.11069158,0
1,2109,0,0.5910115,1
2,3091,0,0.043031763,0
3,1998,1,0.9346627,1
4,3581,0,0.020388654,0
5,5039,1,0.0951694,0
6,2218,0,0.025601821,0
7,2878,1,0.8555289,1
8,4637,0,0.26251006,0
9,4103,0,0.014189465,0
10,3383,0,0.026367506,0
11,405,0,0.14316595,0
12,3789,0,0.05705812,0
13,1812,0,0.028086182,0
14,3788,0,0.045255627,0
15,2562,0,0.9306703,1
16,3836,1,0.9124229,1
17,3433,1,0.9853513,1
18,2346,0,0.08503313,0
19,744,0,0.11608359,0
20,795,1,0.2482312,0
21,1628,0,0.042965803,0
22,3155,0,0.07120623,0
23,3275,0,0.27295753,0
24,5184,0,0.011227932,0
25,2603,0,0.061589587,0
26,5192,0,0.01426128,0
27,3065,0,0.07555141,0
28,1296,0,0.01418855,0
29,4771,1,0.630564,1
30,5215,0,0.041072987,0
31,2201,0,0.36127564,0
32,2511,0,0.030340822,0
33,3050,1,0.77977055,1
34,5139,0,0.16626038,0
35,1453,1,0.9720285,1
36,4089,0,0.019709416,0
37,4129,1,0.4951304,0
38,1452,0,0.36485973,0
39,3605,0,0.015728662,0
40,882,0,0.07764639,0
41,1557,0,0.26785246,0
42,3287,0,0.17874724,0
43,5005,0,0.32214236,0
44,2070,0,0.5305899,1
45,3475,0,0.74951804,1
46,4026,1,0.9810821,1
47,469,0,0.052315522,0
48,2938,0,0.16701639,0
49,4284,0,0.027650448,0
50,4795,0,0.23538248,0
51,3863,0,0.5662295,1
52,2434,0,0.18016317,0
53,4100,0,0.1493037,0
54,454,0,0.023712449,0
55,698,0,0.033785015,0
56,326,0,0.005129539,0
57,382,1,0.27036348,0
58,1181,0,0.005200159,0
59,190,1,0.93738765,1
60,2043,0,0.13126117,0
61,3799,1,0.9701099,1
62,2252,0,0.045403033,0
63,1377,1,0.8700897,1
64,116,0,0.018979382,0
65,1476,0,0.082419716,0
66,437,0,0.053699844,0
67,587,1,0.97722274,1
68,4056,0,0.009375245,0
69,2911,0,0.04091858,0
70,3141,1,0.79795384,1
71,2747,0,0.04221223,0
72,594,0,0.010375126,0
73,2038,0,0.9573027,1
74,1069,0,0.009226036,0
75,4449,0,0.030584946,0
76,1694,0,0.019500213,0
77,4797,1,0.5789771,1
78,2738,0,0.08720268,0
79,3070,0,0.04008358,0
80,1199,1,0.9762958,1
81,4587,0,0.05817346,0
82,3543,0,0.39222687,0
83,818,1,0.29040268,0
84,199,1,0.94646347,1
85,2267,1,0.3318743,0
86,4282,0,0.12599127,0
87,2612,1,0.87521887,1
88,1379,0,0.036768455,0
89,2196,0,0.14038208,0
90,1051,0,0.9362039,1
91,475,0,0.09440591,0
92,2353,0,0.051205542,0
93,2110,0,0.7979349,1
94,5248,0,0.030225255,0
95,20,0,0.053993225,0
96,493,0,0.71732825,1
97,2563,0,0.15414935,0
98,4874,0,0.4010188,0
99,2167,1,0.4448705,0
100,3591,0,0.015641592,0
101,878,0,0.118152656,0
102,3156,1,0.93240196,1
103,3520,0,0.026797166,0
104,2426,1,0.8058345,1
105,2360,0,0.011366322,0
106,3320,1,0.8465063,1
107,3838,0,0.087856695,0
108,191,0,0.17297675,0
109,640,0,0.11445827,0
110,1160,0,0.17336789,0
111,3731,1,0.92005664,1
112,1768,1,0.6910266,1
113,32,1,0.9464736,1
114,3625,0,0.03311327,0
115,571,1,0.99411446,1
116,2174,0,0.004367453,0
117,2345,0,0.013141359,0
118,1255,0,0.18366243,0
119,472,0,0.010174708,0
120,1408,0,0.047792293,0
121,1798,0,0.062158458,0
122,3363,0,0.21702306,0
123,3382,1,0.9810829,1
124,2487,0,0.08342568,0
125,1564,0,0.046537362,0
126,4048,0,0.0057059154,0
127,4210,0,0.0076208203,0
128,4274,0,0.06067102,0
129,4846,0,0.17690267,0
130,1473,0,0.46924195,0
131,2852,0,0.049125142,0
132,3674,0,0.062273964,0
133,3367,0,0.23455827,0
134,4197,0,0.22569463,0
135,4888,0,0.007771096,0
136,3961,0,0.05428961,0
137,4775,0,0.0159168,0
138,103,0,0.03930553,0
139,4419,0,0.019883357,0
140,3948,0,0.023514811,0
141,1425,0,0.026013514,0
142,796,1,0.23640414,0
143,3918,0,0.10689102,0
144,1474,1,0.40084377,0
145,608,0,0.034839142,0
146,3617,0,0.21418415,0
147,401,0,0.08545059,0
148,2408,0,0.1664841,0
149,3705,0,0.043459926,0
150,3871,1,0.97692865,1
151,5212,0,0.040626235,0
152,3904,0,0.1630536,0
153,209,0,0.051932238,0
154,741,1,0.50053674,1
155,2893,1,0.9203293,1
156,1601,1,0.60038024,1
157,1782,1,0.9824934,1
158,3314,0,0.018227737,0
159,2248,0,0.029214954,0
160,749,0,0.12574853,0
161,1656,1,0.92046005,1
162,5124,0,0.09603548,0
163,3284,0,0.03155083,0
164,5193,0,0.022066673,0
165,1328,0,0.06612484,0
166,1359,0,0.33894616,0
167,1663,0,0.118152656,0
168,4314,1,0.963172,1
169,1391,0,0.10195187,0
170,2917,0,0.87524694,1
171,1074,0,0.041075375,0
172,3567,0,0.030231617,0
173,5115,1,0.9559716,1
174,4170,0,0.17479268,0
175,2676,0,0.032343294,0
176,4153,1,0.6276122,1
177,2989,1,0.93196285,1
178,4611,0,0.02918425,0
179,2736,1,0.8938786,1
180,444,0,0.23162873,0
181,3399,0,0.075053364,0
182,2413,1,0.812328,1
183,4288,0,0.12330596,0
184,803,0,0.25020552,0
185,3169,0,0.026176834,0
186,414,1,0.27911904,0
187,400,0,0.047803544,0
188,831,0,0.19720028,0
189,3765,1,0.28575397,0
190,1344,1,0.65606797,1
191,4946,0,0.17168038,0
192,2664,0,0.055946272,0
193,3650,0,0.3147008,0
194,2521,0,0.06555808,0
195,5148,0,0.060870066,0
196,3795,0,0.19398046,0
197,2942,0,0.009740639,0
198,3279,0,0.53144854,1
199,195,1,0.7171517,1
200,3326,0,0.0058352645,0
201,1335,0,0.08269299,0
202,5189,1,0.013965464,0
203,1380,0,0.09986571,0
204,1650,0,0.031165397,0
205,5301,0,0.5830497,1
206,3111,1,0.91387653,1
207,154,1,0.6186006,1
208,4710,1,0.090961,0
209,4666,1,0.6536236,1
210,975,1,0.96818864,1
211,2173,0,0.009758583,0
212,4414,0,0.07532735,0
213,3434,0,0.12897502,0
214,2755,0,0.5490612,1
215,3321,0,0.095313564,0
216,3185,0,0.052035354,0
217,1397,1,0.8968381,1
218,3631,0,0.07817737,0
219,3998,0,0.06440492,0
220,3153,0,0.047119588,0
221,1707,0,0.03384472,0
222,4968,0,0.2811395,0
223,2118,0,0.050839387,0
224,600,0,0.11205934,0
225,1988,0,0.030908171,0
226,284,0,0.82735246,1
227,648,0,0.45765328,0
228,4953,0,0.82758355,1
229,5018,1,0.6248616,1
230,4568,0,0.072745465,0
231,4254,0,0.04398722,0
232,2104,0,0.03798032,0
233,3841,0,0.20616883,0
234,1997,0,0.22366992,0
235,487,0,0.028651414,0
236,1831,0,0.008560019,0
237,1849,0,0.035828095,0
238,3979,1,0.75536615,1
239,1960,1,0.06379939,0
240,3266,1,0.9482383,1
241,714,1,0.6939356,1
242,1935,0,0.009113714,0
243,4564,1,0.91877896,1
244,1316,0,0.023873508,0
245,3406,1,0.9751542,1
246,1897,0,0.0049593453,0
247,551,0,0.012937208,0
248,4357,0,0.086668804,0
249,5082,0,0.14044438,0
250,1438,0,0.0072333664,0
251,4054,0,0.047390416,0
252,1519,0,0.005991824,0
253,3981,1,0.113764964,0
254,3513,0,0.097559705,0
255,3759,0,0.051005244,0
256,4577,0,0.06369662,0
257,2276,0,0.79498696,1
258,1148,0,0.91626596,1
259,1774,1,0.7143246,1
260,2818,0,0.25427538,0
261,929,0,0.03571095,0
262,1786,0,0.0052294615,0
263,2575,0,0.58769417,1
264,136,0,0.0336722,0
265,2765,1,0.99010193,1
266,1732,0,0.0363046,0
267,3507,0,0.028878322,0
268,3698,0,0.04995626,0
269,4345,0,0.008856081,0
270,2971,0,0.016351636,0
271,709,0,0.29085773,0
272,5014,0,0.0060954154,0
273,2183,0,0.05047487,0
274,2305,0,0.24004792,0
275,1372,0,0.5315161,1
276,2042,0,0.11098738,0
277,4766,0,0.13175245,0
278,98,0,0.025238018,0
279,1595,0,0.004496354,0
280,4416,0,0.4049304,0
281,5241,1,0.77781415,1
282,4147,0,0.1426949,0
283,3649,0,0.020525914,0
284,1724,0,0.03936797,0
285,173,1,0.8638706,1
286,1043,0,0.107608065,0
287,3129,0,0.026215661,0
288,1154,0,0.058806416,0
289,1461,0,0.4557657,0
290,1585,0,0.028692137,0
291,3771,0,0.0889713,0
292,3190,0,0.014567846,0
293,3680,1,0.4289742,0
294,1386,1,0.96661913,1
295,3138,0,0.024736179,0
296,3635,0,0.03567539,0
297,4826,0,0.0287686,0
298,1937,0,0.09173463,0
299,1215,1,0.9835829,1
300,447,0,0.0073502925,0
301,918,0,0.020943057,0
302,4513,1,0.08227378,0
